gameId	playId	playType	season	seasonType	week	preSnapHomeScore	preSnapVisitorScore	playDirection	quarter	gameClock	down	yardsToGo	yardline	yardlineSide	yardlineNumber	absoluteYardlineNumber	possessionFlag	homeTeamFlag	teamAbbr	frame	displayName	esbId	gsisId	jerseyNumber	nflId	position	positionGroup	time	x	y	s	o	dir	event	playDescription
2018123001	3552	play_type_rush	2018	REG	17	28	17	right	4	11:23	1	10	MIA 30	MIA	30	80	1.0	1.0	BUF	10	Charles Clay	CLA715825	00-0028112	85.0	2495139.0	TE	TE	2018-12-30 20:36:27.000	77.83	25.38	0.13	93.21	111.37		(11:23) J.Allen scrambles right end for 30 yards, TOUCHDOWN.
2018123001	3552	play_type_rush	2018	REG	17	28	17	right	4	11:23	1	10	MIA 30	MIA	30	80	1.0	1.0	BUF	11	Charles Clay	CLA715825	00-0028112	85.0	2495139.0	TE	TE	2018-12-30 20:36:27.100	77.84	25.37	0.11	93.21	110.77		(11:23) J.Allen scrambles right end for 30 yards, TOUCHDOWN.
2018123001	3552	play_type_rush	2018	REG	17	28	17	right	4	11:23	1	10	MIA 30	MIA	30	80	1.0	1.0	BUF	12	Charles Clay	CLA715825	00-0028112	85.0	2495139.0	TE	TE	2018-12-30 20:36:27.200	77.83	25.38	0.09	91.65	108.86		(11:23) J.Allen scrambles right end for 30 yards, TOUCHDOWN.
2018123001	3552	play_type_rush	2018	REG	17	28	17	right	4	11:23	1	10	MIA 30	MIA	30	80	1.0	1.0	BUF	13	Charles Clay	CLA715825	00-0028112	85.0	2495139.0	TE	TE	2018-12-30 20:36:27.300	77.83	25.38	0.08	89.67	108.42		(11:23) J.Allen scrambles right end for 30 yards, TOUCHDOWN.
2018123001	3552	play_type_rush	2018	REG	17	28	17	right	4	11:23	1	10	MIA 30	MIA	30	80	1.0	1.0	BUF	14	Charles Clay	CLA715825	00-0028112	85.0	2495139.0	TE	TE	2018-12-30 20:36:27.400	77.83	25.39	0.07	88.99	108.48		(11:23) J.Allen scrambles right end for 30 yards, TOUCHDOWN.
2018123001	3552	play_type_rush	2018	REG	17	28	17	right	4	11:23	1	10	MIA 30	MIA	30	80	1.0	1.0	BUF	15	Charles Clay	CLA715825	00-0028112	85.0	2495139.0	TE	TE	2018-12-30 20:36:27.500	77.82	25.39	0.06	88.99	107.63		(11:23) J.Allen scrambles right end for 30 yards, TOUCHDOWN.
2018123001	3552	play_type_rush	2018	REG	17	28	17	right	4	11:23	1	10	MIA 30	MIA	30	80	1.0	1.0	BUF	16	Charles Clay	CLA715825	00-0028112	85.0	2495139.0	TE	TE	2018-12-30 20:36:27.600	77.82	25.41	0.05	88.99	101.0		(11:23) J.Allen scrambles right end for 30 yards, TOUCHDOWN.
2018123001	3552	play_type_rush	2018	REG	17	28	17	right	4	11:23	1	10	MIA 30	MIA	30	80	1.0	1.0	BUF	17	Charles Clay	CLA715825	00-0028112	85.0	2495139.0	TE	TE	2018-12-30 20:36:27.700	77.81	25.41	0.04	90.98	99.17		(11:23) J.Allen scrambles right end for 30 yards, TOUCHDOWN.
2018123001	3552	play_type_rush	2018	REG	17	28	17	right	4	11:23	1	10	MIA 30	MIA	30	80	1.0	1.0	BUF	18	Charles Clay	CLA715825	00-0028112	85.0	2495139.0	TE	TE	2018-12-30 20:36:27.800	77.82	25.41	0.04	90.98	97.59		(11:23) J.Allen scrambles right end for 30 yards, TOUCHDOWN.
2018123001	3552	play_type_rush	2018	REG	17	28	17	right	4	11:23	1	10	MIA 30	MIA	30	80	1.0	1.0	BUF	19	Charles Clay	CLA715825	00-0028112	85.0	2495139.0	TE	TE	2018-12-30 20:36:27.900	77.82	25.42	0.03	90.98	94.38		(11:23) J.Allen scrambles right end for 30 yards, TOUCHDOWN.
2018123001	3552	play_type_rush	2018	REG	17	28	17	right	4	11:23	1	10	MIA 30	MIA	30	80	1.0	1.0	BUF	20	Charles Clay	CLA715825	00-0028112	85.0	2495139.0	TE	TE	2018-12-30 20:36:28.000	77.82	25.43	0.03	90.98	91.98		(11:23) J.Allen scrambles right end for 30 yards, TOUCHDOWN.
2018123001	3552	play_type_rush	2018	REG	17	28	17	right	4	11:23	1	10	MIA 30	MIA	30	80	1.0	1.0	BUF	21	Charles Clay	CLA715825	00-0028112	85.0	2495139.0	TE	TE	2018-12-30 20:36:28.100	77.83	25.43	0.03	90.98	89.02		(11:23) J.Allen scrambles right end for 30 yards, TOUCHDOWN.
2018123001	3552	play_type_rush	2018	REG	17	28	17	right	4	11:23	1	10	MIA 30	MIA	30	80	1.0	1.0	BUF	22	Charles Clay	CLA715825	00-0028112	85.0	2495139.0	TE	TE	2018-12-30 20:36:28.200	77.83	25.44	0.02	90.2	86.6		(11:23) J.Allen scrambles right end for 30 yards, TOUCHDOWN.
2018123001	3552	play_type_rush	2018	REG	17	28	17	right	4	11:23	1	10	MIA 30	MIA	30	80	1.0	1.0	BUF	23	Charles Clay	CLA715825	00-0028112	85.0	2495139.0	TE	TE	2018-12-30 20:36:28.300	77.83	25.44	0.02	90.2	85.22		(11:23) J.Allen scrambles right end for 30 yards, TOUCHDOWN.
2018123001	3552	play_type_rush	2018	REG	17	28	17	right	4	11:23	1	10	MIA 30	MIA	30	80	1.0	1.0	BUF	24	Charles Clay	CLA715825	00-0028112	85.0	2495139.0	TE	TE	2018-12-30 20:36:28.400	77.83	25.45	0.02	90.2	81.39	line_set	(11:23) J.Allen scrambles right end for 30 yards, TOUCHDOWN.
2018123001	3552	play_type_rush	2018	REG	17	28	17	right	4	11:23	1	10	MIA 30	MIA	30	80	1.0	1.0	BUF	25	Charles Clay	CLA715825	00-0028112	85.0	2495139.0	TE	TE	2018-12-30 20:36:28.500	77.83	25.44	0.02	90.2	83.96		(11:23) J.Allen scrambles right end for 30 yards, TOUCHDOWN.
2018123001	3552	play_type_rush	2018	REG	17	28	17	right	4	11:23	1	10	MIA 30	MIA	30	80	1.0	1.0	BUF	26	Charles Clay	CLA715825	00-0028112	85.0	2495139.0	TE	TE	2018-12-30 20:36:28.600	77.83	25.44	0.01	90.2	83.78		(11:23) J.Allen scrambles right end for 30 yards, TOUCHDOWN.
2018123001	3552	play_type_rush	2018	REG	17	28	17	right	4	11:23	1	10	MIA 30	MIA	30	80	1.0	1.0	BUF	27	Charles Clay	CLA715825	00-0028112	85.0	2495139.0	TE	TE	2018-12-30 20:36:28.700	77.82	25.44	0.01	90.2	83.38		(11:23) J.Allen scrambles right end for 30 yards, TOUCHDOWN.
2018123001	3552	play_type_rush	2018	REG	17	28	17	right	4	11:23	1	10	MIA 30	MIA	30	80	1.0	1.0	BUF	28	Charles Clay	CLA715825	00-0028112	85.0	2495139.0	TE	TE	2018-12-30 20:36:28.800	77.82	25.44	0.01	90.2	85.83		(11:23) J.Allen scrambles right end for 30 yards, TOUCHDOWN.
2018123001	3552	play_type_rush	2018	REG	17	28	17	right	4	11:23	1	10	MIA 30	MIA	30	80	1.0	1.0	BUF	29	Charles Clay	CLA715825	00-0028112	85.0	2495139.0	TE	TE	2018-12-30 20:36:28.900	77.82	25.43	0.01	90.2	88.59		(11:23) J.Allen scrambles right end for 30 yards, TOUCHDOWN.
2018123001	3552	play_type_rush	2018	REG	17	28	17	right	4	11:23	1	10	MIA 30	MIA	30	80	1.0	1.0	BUF	30	Charles Clay	CLA715825	00-0028112	85.0	2495139.0	TE	TE	2018-12-30 20:36:29.000	77.82	25.43	0.01	90.2	88.26		(11:23) J.Allen scrambles right end for 30 yards, TOUCHDOWN.
2018123001	3552	play_type_rush	2018	REG	17	28	17	right	4	11:23	1	10	MIA 30	MIA	30	80	1.0	1.0	BUF	31	Charles Clay	CLA715825	00-0028112	85.0	2495139.0	TE	TE	2018-12-30 20:36:29.100	77.82	25.43	0.01	90.2	87.82		(11:23) J.Allen scrambles right end for 30 yards, TOUCHDOWN.
2018123001	3552	play_type_rush	2018	REG	17	28	17	right	4	11:23	1	10	MIA 30	MIA	30	80	1.0	1.0	BUF	32	Charles Clay	CLA715825	00-0028112	85.0	2495139.0	TE	TE	2018-12-30 20:36:29.200	77.82	25.43	0.01	90.2	88.51		(11:23) J.Allen scrambles right end for 30 yards, TOUCHDOWN.
2018123001	3552	play_type_rush	2018	REG	17	28	17	right	4	11:23	1	10	MIA 30	MIA	30	80	1.0	1.0	BUF	33	Charles Clay	CLA715825	00-0028112	85.0	2495139.0	TE	TE	2018-12-30 20:36:29.300	77.82	25.43	0.01	90.2	91.59		(11:23) J.Allen scrambles right end for 30 yards, TOUCHDOWN.
2018123001	3552	play_type_rush	2018	REG	17	28	17	right	4	11:23	1	10	MIA 30	MIA	30	80	1.0	1.0	BUF	34	Charles Clay	CLA715825	00-0028112	85.0	2495139.0	TE	TE	2018-12-30 20:36:29.400	77.82	25.42	0.0	89.46	92.59		(11:23) J.Allen scrambles right end for 30 yards, TOUCHDOWN.
2018123001	3552	play_type_rush	2018	REG	17	28	17	right	4	11:23	1	10	MIA 30	MIA	30	80	1.0	1.0	BUF	35	Charles Clay	CLA715825	00-0028112	85.0	2495139.0	TE	TE	2018-12-30 20:36:29.500	77.83	25.42	0.0	88.83	95.94		(11:23) J.Allen scrambles right end for 30 yards, TOUCHDOWN.
2018123001	3552	play_type_rush	2018	REG	17	28	17	right	4	11:23	1	10	MIA 30	MIA	30	80	1.0	1.0	BUF	36	Charles Clay	CLA715825	00-0028112	85.0	2495139.0	TE	TE	2018-12-30 20:36:29.600	77.83	25.42	0.0	88.83	97.32		(11:23) J.Allen scrambles right end for 30 yards, TOUCHDOWN.
2018123001	3552	play_type_rush	2018	REG	17	28	17	right	4	11:23	1	10	MIA 30	MIA	30	80	1.0	1.0	BUF	37	Charles Clay	CLA715825	00-0028112	85.0	2495139.0	TE	TE	2018-12-30 20:36:29.700	77.82	25.42	0.0	88.83	97.98		(11:23) J.Allen scrambles right end for 30 yards, TOUCHDOWN.
2018123001	3552	play_type_rush	2018	REG	17	28	17	right	4	11:23	1	10	MIA 30	MIA	30	80	1.0	1.0	BUF	38	Charles Clay	CLA715825	00-0028112	85.0	2495139.0	TE	TE	2018-12-30 20:36:29.800	77.82	25.42	0.0	88.83	98.33		(11:23) J.Allen scrambles right end for 30 yards, TOUCHDOWN.
2018123001	3552	play_type_rush	2018	REG	17	28	17	right	4	11:23	1	10	MIA 30	MIA	30	80	1.0	1.0	BUF	39	Charles Clay	CLA715825	00-0028112	85.0	2495139.0	TE	TE	2018-12-30 20:36:29.900	77.81	25.41	0.0	88.83	100.05		(11:23) J.Allen scrambles right end for 30 yards, TOUCHDOWN.
2018123001	3552	play_type_rush	2018	REG	17	28	17	right	4	11:23	1	10	MIA 30	MIA	30	80	1.0	1.0	BUF	40	Charles Clay	CLA715825	00-0028112	85.0	2495139.0	TE	TE	2018-12-30 20:36:30.000	77.81	25.41	0.0	89.85	101.82		(11:23) J.Allen scrambles right end for 30 yards, TOUCHDOWN.
2018123001	3552	play_type_rush	2018	REG	17	28	17	right	4	11:23	1	10	MIA 30	MIA	30	80	1.0	1.0	BUF	41	Charles Clay	CLA715825	00-0028112	85.0	2495139.0	TE	TE	2018-12-30 20:36:30.100	77.81	25.42	0.0	89.85	100.19	ball_snap	(11:23) J.Allen scrambles right end for 30 yards, TOUCHDOWN.
2018123001	3552	play_type_rush	2018	REG	17	28	17	right	4	11:23	1	10	MIA 30	MIA	30	80	1.0	1.0	BUF	42	Charles Clay	CLA715825	00-0028112	85.0	2495139.0	TE	TE	2018-12-30 20:36:30.200	77.81	25.42	0.0	90.94	100.74		(11:23) J.Allen scrambles right end for 30 yards, TOUCHDOWN.
2018123001	3552	play_type_rush	2018	REG	17	28	17	right	4	11:23	1	10	MIA 30	MIA	30	80	1.0	1.0	BUF	43	Charles Clay	CLA715825	00-0028112	85.0	2495139.0	TE	TE	2018-12-30 20:36:30.300	77.82	25.42	0.0	90.94	93.93		(11:23) J.Allen scrambles right end for 30 yards, TOUCHDOWN.
2018123001	3552	play_type_rush	2018	REG	17	28	17	right	4	11:23	1	10	MIA 30	MIA	30	80	1.0	1.0	BUF	44	Charles Clay	CLA715825	00-0028112	85.0	2495139.0	TE	TE	2018-12-30 20:36:30.400	77.82	25.42	0.0	90.25	93.9		(11:23) J.Allen scrambles right end for 30 yards, TOUCHDOWN.
2018123001	3552	play_type_rush	2018	REG	17	28	17	right	4	11:23	1	10	MIA 30	MIA	30	80	1.0	1.0	BUF	45	Charles Clay	CLA715825	00-0028112	85.0	2495139.0	TE	TE	2018-12-30 20:36:30.500	77.82	25.42	0.0	90.25	99.57		(11:23) J.Allen scrambles right end for 30 yards, TOUCHDOWN.
2018123001	3552	play_type_rush	2018	REG	17	28	17	right	4	11:23	1	10	MIA 30	MIA	30	80	1.0	1.0	BUF	46	Charles Clay	CLA715825	00-0028112	85.0	2495139.0	TE	TE	2018-12-30 20:36:30.600	77.82	25.4	0.0	90.88	113.54		(11:23) J.Allen scrambles right end for 30 yards, TOUCHDOWN.
2018123001	3552	play_type_rush	2018	REG	17	28	17	right	4	11:23	1	10	MIA 30	MIA	30	80	1.0	1.0	BUF	47	Charles Clay	CLA715825	00-0028112	85.0	2495139.0	TE	TE	2018-12-30 20:36:30.700	77.82	25.39	0.0	90.88	122.25		(11:23) J.Allen scrambles right end for 30 yards, TOUCHDOWN.
2018123001	3552	play_type_rush	2018	REG	17	28	17	right	4	11:23	1	10	MIA 30	MIA	30	80	1.0	1.0	BUF	48	Charles Clay	CLA715825	00-0028112	85.0	2495139.0	TE	TE	2018-12-30 20:36:30.800	77.82	25.38	0.0	90.88	127.77		(11:23) J.Allen scrambles right end for 30 yards, TOUCHDOWN.
2018123001	3552	play_type_rush	2018	REG	17	28	17	right	4	11:23	1	10	MIA 30	MIA	30	80	1.0	1.0	BUF	49	Charles Clay	CLA715825	00-0028112	85.0	2495139.0	TE	TE	2018-12-30 20:36:30.900	77.83	25.36	0.0	91.51	158.98		(11:23) J.Allen scrambles right end for 30 yards, TOUCHDOWN.
2018123001	3552	play_type_rush	2018	REG	17	28	17	right	4	11:23	1	10	MIA 30	MIA	30	80	1.0	1.0	BUF	50	Charles Clay	CLA715825	00-0028112	85.0	2495139.0	TE	TE	2018-12-30 20:36:31.000	77.84	25.34	0.11	92.17	159.84		(11:23) J.Allen scrambles right end for 30 yards, TOUCHDOWN.
2018123001	3552	play_type_rush	2018	REG	17	28	17	right	4	11:23	1	10	MIA 30	MIA	30	80	1.0	1.0	BUF	51	Charles Clay	CLA715825	00-0028112	85.0	2495139.0	TE	TE	2018-12-30 20:36:31.100	77.85	25.32	0.36	92.17	156.37		(11:23) J.Allen scrambles right end for 30 yards, TOUCHDOWN.
2018123001	3552	play_type_rush	2018	REG	17	28	17	right	4	11:23	1	10	MIA 30	MIA	30	80	1.0	1.0	BUF	52	Charles Clay	CLA715825	00-0028112	85.0	2495139.0	TE	TE	2018-12-30 20:36:31.200	77.89	25.26	0.76	92.17	149.4		(11:23) J.Allen scrambles right end for 30 yards, TOUCHDOWN.
2018123001	3552	play_type_rush	2018	REG	17	28	17	right	4	11:23	1	10	MIA 30	MIA	30	80	1.0	1.0	BUF	53	Charles Clay	CLA715825	00-0028112	85.0	2495139.0	TE	TE	2018-12-30 20:36:31.300	77.97	25.15	1.36	93.84	146.01		(11:23) J.Allen scrambles right end for 30 yards, TOUCHDOWN.
2018123001	3552	play_type_rush	2018	REG	17	28	17	right	4	11:23	1	10	MIA 30	MIA	30	80	1.0	1.0	BUF	54	Charles Clay	CLA715825	00-0028112	85.0	2495139.0	TE	TE	2018-12-30 20:36:31.400	78.11	24.99	2.09	98.37	140.77		(11:23) J.Allen scrambles right end for 30 yards, TOUCHDOWN.
2018123001	3552	play_type_rush	2018	REG	17	28	17	right	4	11:23	1	10	MIA 30	MIA	30	80	1.0	1.0	BUF	55	Charles Clay	CLA715825	00-0028112	85.0	2495139.0	TE	TE	2018-12-30 20:36:31.500	78.26	24.81	2.62	100.37	140.23		(11:23) J.Allen scrambles right end for 30 yards, TOUCHDOWN.
2018123001	3552	play_type_rush	2018	REG	17	28	17	right	4	11:23	1	10	MIA 30	MIA	30	80	1.0	1.0	BUF	56	Charles Clay	CLA715825	00-0028112	85.0	2495139.0	TE	TE	2018-12-30 20:36:31.600	78.45	24.57	3.14	104.09	139.93		(11:23) J.Allen scrambles right end for 30 yards, TOUCHDOWN.
2018123001	3552	play_type_rush	2018	REG	17	28	17	right	4	11:23	1	10	MIA 30	MIA	30	80	1.0	1.0	BUF	57	Charles Clay	CLA715825	00-0028112	85.0	2495139.0	TE	TE	2018-12-30 20:36:31.700	78.68	24.31	3.64	111.02	138.97		(11:23) J.Allen scrambles right end for 30 yards, TOUCHDOWN.
2018123001	3552	play_type_rush	2018	REG	17	28	17	right	4	11:23	1	10	MIA 30	MIA	30	80	1.0	1.0	BUF	58	Charles Clay	CLA715825	00-0028112	85.0	2495139.0	TE	TE	2018-12-30 20:36:31.800	78.93	24.01	4.02	117.95	138.95		(11:23) J.Allen scrambles right end for 30 yards, TOUCHDOWN.
2018123001	3552	play_type_rush	2018	REG	17	28	17	right	4	11:23	1	10	MIA 30	MIA	30	80	1.0	1.0	BUF	59	Charles Clay	CLA715825	00-0028112	85.0	2495139.0	TE	TE	2018-12-30 20:36:31.900	79.2	23.7	4.32	141.21	138.66		(11:23) J.Allen scrambles right end for 30 yards, TOUCHDOWN.
2018123001	3552	play_type_rush	2018	REG	17	28	17	right	4	11:23	1	10	MIA 30	MIA	30	80	1.0	1.0	BUF	60	Charles Clay	CLA715825	00-0028112	85.0	2495139.0	TE	TE	2018-12-30 20:36:32.000	79.5	23.37	4.52	176.59	138.7		(11:23) J.Allen scrambles right end for 30 yards, TOUCHDOWN.
2018123001	3552	play_type_rush	2018	REG	17	28	17	right	4	11:23	1	10	MIA 30	MIA	30	80	1.0	1.0	BUF	61	Charles Clay	CLA715825	00-0028112	85.0	2495139.0	TE	TE	2018-12-30 20:36:32.100	79.8	23.02	4.61	201.19	138.76		(11:23) J.Allen scrambles right end for 30 yards, TOUCHDOWN.
2018123001	3552	play_type_rush	2018	REG	17	28	17	right	4	11:23	1	10	MIA 30	MIA	30	80	1.0	1.0	BUF	62	Charles Clay	CLA715825	00-0028112	85.0	2495139.0	TE	TE	2018-12-30 20:36:32.200	80.1	22.67	4.66	215.5	139.77		(11:23) J.Allen scrambles right end for 30 yards, TOUCHDOWN.
2018123001	3552	play_type_rush	2018	REG	17	28	17	right	4	11:23	1	10	MIA 30	MIA	30	80	1.0	1.0	BUF	63	Charles Clay	CLA715825	00-0028112	85.0	2495139.0	TE	TE	2018-12-30 20:36:32.300	80.4	22.3	4.78	227.75	140.82		(11:23) J.Allen scrambles right end for 30 yards, TOUCHDOWN.
2018123001	3552	play_type_rush	2018	REG	17	28	17	right	4	11:23	1	10	MIA 30	MIA	30	80	1.0	1.0	BUF	64	Charles Clay	CLA715825	00-0028112	85.0	2495139.0	TE	TE	2018-12-30 20:36:32.400	80.71	21.91	4.88	233.83	141.93		(11:23) J.Allen scrambles right end for 30 yards, TOUCHDOWN.
2018123001	3552	play_type_rush	2018	REG	17	28	17	right	4	11:23	1	10	MIA 30	MIA	30	80	1.0	1.0	BUF	65	Charles Clay	CLA715825	00-0028112	85.0	2495139.0	TE	TE	2018-12-30 20:36:32.500	81.01	21.51	4.98	238.64	143.08		(11:23) J.Allen scrambles right end for 30 yards, TOUCHDOWN.
2018123001	3552	play_type_rush	2018	REG	17	28	17	right	4	11:23	1	10	MIA 30	MIA	30	80	1.0	1.0	BUF	66	Charles Clay	CLA715825	00-0028112	85.0	2495139.0	TE	TE	2018-12-30 20:36:32.600	81.31	21.09	5.11	241.03	144.64		(11:23) J.Allen scrambles right end for 30 yards, TOUCHDOWN.
2018123001	3552	play_type_rush	2018	REG	17	28	17	right	4	11:23	1	10	MIA 30	MIA	30	80	1.0	1.0	BUF	67	Charles Clay	CLA715825	00-0028112	85.0	2495139.0	TE	TE	2018-12-30 20:36:32.700	81.62	20.65	5.34	241.03	145.61		(11:23) J.Allen scrambles right end for 30 yards, TOUCHDOWN.
2018123001	3552	play_type_rush	2018	REG	17	28	17	right	4	11:23	1	10	MIA 30	MIA	30	80	1.0	1.0	BUF	68	Charles Clay	CLA715825	00-0028112	85.0	2495139.0	TE	TE	2018-12-30 20:36:32.800	81.92	20.2	5.44	240.07	146.16		(11:23) J.Allen scrambles right end for 30 yards, TOUCHDOWN.
2018123001	3552	play_type_rush	2018	REG	17	28	17	right	4	11:23	1	10	MIA 30	MIA	30	80	1.0	1.0	BUF	69	Charles Clay	CLA715825	00-0028112	85.0	2495139.0	TE	TE	2018-12-30 20:36:32.900	82.24	19.74	5.59	241.46	146.04		(11:23) J.Allen scrambles right end for 30 yards, TOUCHDOWN.
2018123001	3552	play_type_rush	2018	REG	17	28	17	right	4	11:23	1	10	MIA 30	MIA	30	80	1.0	1.0	BUF	70	Charles Clay	CLA715825	00-0028112	85.0	2495139.0	TE	TE	2018-12-30 20:36:33.000	82.55	19.27	5.66	242.08	146.48		(11:23) J.Allen scrambles right end for 30 yards, TOUCHDOWN.
2018123001	3552	play_type_rush	2018	REG	17	28	17	right	4	11:23	1	10	MIA 30	MIA	30	80	1.0	1.0	BUF	71	Charles Clay	CLA715825	00-0028112	85.0	2495139.0	TE	TE	2018-12-30 20:36:33.100	82.87	18.79	5.73	242.08	146.74		(11:23) J.Allen scrambles right end for 30 yards, TOUCHDOWN.
2018123001	3552	play_type_rush	2018	REG	17	28	17	right	4	11:23	1	10	MIA 30	MIA	30	80	1.0	1.0	BUF	72	Charles Clay	CLA715825	00-0028112	85.0	2495139.0	TE	TE	2018-12-30 20:36:33.200	83.2	18.29	5.89	234.15	146.65		(11:23) J.Allen scrambles right end for 30 yards, TOUCHDOWN.
2018123001	3552	play_type_rush	2018	REG	17	28	17	right	4	11:23	1	10	MIA 30	MIA	30	80	1.0	1.0	BUF	73	Charles Clay	CLA715825	00-0028112	85.0	2495139.0	TE	TE	2018-12-30 20:36:33.300	83.54	17.79	6.0	225.75	145.78		(11:23) J.Allen scrambles right end for 30 yards, TOUCHDOWN.
2018123001	3552	play_type_rush	2018	REG	17	28	17	right	4	11:23	1	10	MIA 30	MIA	30	80	1.0	1.0	BUF	74	Charles Clay	CLA715825	00-0028112	85.0	2495139.0	TE	TE	2018-12-30 20:36:33.400	83.9	17.29	6.12	217.55	145.02		(11:23) J.Allen scrambles right end for 30 yards, TOUCHDOWN.
2018123001	3552	play_type_rush	2018	REG	17	28	17	right	4	11:23	1	10	MIA 30	MIA	30	80	1.0	1.0	BUF	75	Charles Clay	CLA715825	00-0028112	85.0	2495139.0	TE	TE	2018-12-30 20:36:33.500	84.28	16.78	6.26	198.79	143.74		(11:23) J.Allen scrambles right end for 30 yards, TOUCHDOWN.
2018123001	3552	play_type_rush	2018	REG	17	28	17	right	4	11:23	1	10	MIA 30	MIA	30	80	1.0	1.0	BUF	76	Charles Clay	CLA715825	00-0028112	85.0	2495139.0	TE	TE	2018-12-30 20:36:33.600	84.67	16.28	6.32	182.76	142.01		(11:23) J.Allen scrambles right end for 30 yards, TOUCHDOWN.
2018123001	3552	play_type_rush	2018	REG	17	28	17	right	4	11:23	1	10	MIA 30	MIA	30	80	1.0	1.0	BUF	77	Charles Clay	CLA715825	00-0028112	85.0	2495139.0	TE	TE	2018-12-30 20:36:33.700	85.07	15.79	6.38	161.11	139.89		(11:23) J.Allen scrambles right end for 30 yards, TOUCHDOWN.
2018123001	3552	play_type_rush	2018	REG	17	28	17	right	4	11:23	1	10	MIA 30	MIA	30	80	1.0	1.0	BUF	78	Charles Clay	CLA715825	00-0028112	85.0	2495139.0	TE	TE	2018-12-30 20:36:33.800	85.5	15.32	6.36	119.72	136.78		(11:23) J.Allen scrambles right end for 30 yards, TOUCHDOWN.
