gameId	playId	playType	season	seasonType	week	preSnapHomeScore	preSnapVisitorScore	playDirection	quarter	gameClock	down	yardsToGo	yardline	yardlineSide	yardlineNumber	absoluteYardlineNumber	possessionFlag	homeTeamFlag	teamAbbr	frame	displayName	esbId	gsisId	jerseyNumber	nflId	position	positionGroup	time	x	y	s	o	dir	event	playDescription
2019122904	1340	play_type_pass	2019	REG	17	6	3	left	2	12:23	3	9	DAL 36	DAL	36	74	1.0	1.0	DAL	10	Randall Cobb	COB365535	00-0028002	18.0	2495448.0	WR	WR	2019-12-29 22:24:01.800	75.59	17.32	0.02	281.43	8.52		(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.
2019122904	1340	play_type_pass	2019	REG	17	6	3	left	2	12:23	3	9	DAL 36	DAL	36	74	1.0	1.0	DAL	11	Randall Cobb	COB365535	00-0028002	18.0	2495448.0	WR	WR	2019-12-29 22:24:01.900	75.59	17.34	0.02	281.43	6.44		(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.
2019122904	1340	play_type_pass	2019	REG	17	6	3	left	2	12:23	3	9	DAL 36	DAL	36	74	1.0	1.0	DAL	12	Randall Cobb	COB365535	00-0028002	18.0	2495448.0	WR	WR	2019-12-29 22:24:02.000	75.59	17.34	0.02	281.43	7.41		(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.
2019122904	1340	play_type_pass	2019	REG	17	6	3	left	2	12:23	3	9	DAL 36	DAL	36	74	1.0	1.0	DAL	13	Randall Cobb	COB365535	00-0028002	18.0	2495448.0	WR	WR	2019-12-29 22:24:02.100	75.59	17.35	0.01	281.43	7.49		(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.
2019122904	1340	play_type_pass	2019	REG	17	6	3	left	2	12:23	3	9	DAL 36	DAL	36	74	1.0	1.0	DAL	14	Randall Cobb	COB365535	00-0028002	18.0	2495448.0	WR	WR	2019-12-29 22:24:02.200	75.6	17.35	0.01	282.06	8.34		(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.
2019122904	1340	play_type_pass	2019	REG	17	6	3	left	2	12:23	3	9	DAL 36	DAL	36	74	1.0	1.0	DAL	15	Randall Cobb	COB365535	00-0028002	18.0	2495448.0	WR	WR	2019-12-29 22:24:02.300	75.6	17.35	0.01	282.96	11.32	line_set	(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.
2019122904	1340	play_type_pass	2019	REG	17	6	3	left	2	12:23	3	9	DAL 36	DAL	36	74	1.0	1.0	DAL	16	Randall Cobb	COB365535	00-0028002	18.0	2495448.0	WR	WR	2019-12-29 22:24:02.400	75.6	17.35	0.01	284.23	11.06		(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.
2019122904	1340	play_type_pass	2019	REG	17	6	3	left	2	12:23	3	9	DAL 36	DAL	36	74	1.0	1.0	DAL	17	Randall Cobb	COB365535	00-0028002	18.0	2495448.0	WR	WR	2019-12-29 22:24:02.500	75.6	17.35	0.01	284.95	10.25		(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.
2019122904	1340	play_type_pass	2019	REG	17	6	3	left	2	12:23	3	9	DAL 36	DAL	36	74	1.0	1.0	DAL	18	Randall Cobb	COB365535	00-0028002	18.0	2495448.0	WR	WR	2019-12-29 22:24:02.600	75.6	17.35	0.01	284.95	8.95		(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.
2019122904	1340	play_type_pass	2019	REG	17	6	3	left	2	12:23	3	9	DAL 36	DAL	36	74	1.0	1.0	DAL	19	Randall Cobb	COB365535	00-0028002	18.0	2495448.0	WR	WR	2019-12-29 22:24:02.700	75.6	17.34	0.01	285.67	9.09		(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.
2019122904	1340	play_type_pass	2019	REG	17	6	3	left	2	12:23	3	9	DAL 36	DAL	36	74	1.0	1.0	DAL	20	Randall Cobb	COB365535	00-0028002	18.0	2495448.0	WR	WR	2019-12-29 22:24:02.800	75.6	17.34	0.01	285.67	8.93		(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.
2019122904	1340	play_type_pass	2019	REG	17	6	3	left	2	12:23	3	9	DAL 36	DAL	36	74	1.0	1.0	DAL	21	Randall Cobb	COB365535	00-0028002	18.0	2495448.0	WR	WR	2019-12-29 22:24:02.900	75.59	17.34	0.0	285.67	6.97		(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.
2019122904	1340	play_type_pass	2019	REG	17	6	3	left	2	12:23	3	9	DAL 36	DAL	36	74	1.0	1.0	DAL	22	Randall Cobb	COB365535	00-0028002	18.0	2495448.0	WR	WR	2019-12-29 22:24:03.000	75.58	17.34	0.01	287.7	255.5	ball_snap	(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.
2019122904	1340	play_type_pass	2019	REG	17	6	3	left	2	12:23	3	9	DAL 36	DAL	36	74	1.0	1.0	DAL	23	Randall Cobb	COB365535	00-0028002	18.0	2495448.0	WR	WR	2019-12-29 22:24:03.100	75.57	17.33	0.14	283.85	253.5		(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.
2019122904	1340	play_type_pass	2019	REG	17	6	3	left	2	12:23	3	9	DAL 36	DAL	36	74	1.0	1.0	DAL	24	Randall Cobb	COB365535	00-0028002	18.0	2495448.0	WR	WR	2019-12-29 22:24:03.200	75.53	17.32	0.49	285.07	259.09		(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.
2019122904	1340	play_type_pass	2019	REG	17	6	3	left	2	12:23	3	9	DAL 36	DAL	36	74	1.0	1.0	DAL	25	Randall Cobb	COB365535	00-0028002	18.0	2495448.0	WR	WR	2019-12-29 22:24:03.300	75.45	17.31	0.9	285.07	259.51		(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.
2019122904	1340	play_type_pass	2019	REG	17	6	3	left	2	12:23	3	9	DAL 36	DAL	36	74	1.0	1.0	DAL	26	Randall Cobb	COB365535	00-0028002	18.0	2495448.0	WR	WR	2019-12-29 22:24:03.400	75.32	17.29	1.39	285.07	260.94		(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.
2019122904	1340	play_type_pass	2019	REG	17	6	3	left	2	12:23	3	9	DAL 36	DAL	36	74	1.0	1.0	DAL	27	Randall Cobb	COB365535	00-0028002	18.0	2495448.0	WR	WR	2019-12-29 22:24:03.500	75.17	17.27	1.76	284.03	261.31		(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.
2019122904	1340	play_type_pass	2019	REG	17	6	3	left	2	12:23	3	9	DAL 36	DAL	36	74	1.0	1.0	DAL	28	Randall Cobb	COB365535	00-0028002	18.0	2495448.0	WR	WR	2019-12-29 22:24:03.600	74.89	17.23	2.58	279.02	262.48		(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.
2019122904	1340	play_type_pass	2019	REG	17	6	3	left	2	12:23	3	9	DAL 36	DAL	36	74	1.0	1.0	DAL	29	Randall Cobb	COB365535	00-0028002	18.0	2495448.0	WR	WR	2019-12-29 22:24:03.700	74.59	17.19	3.14	277.08	262.74		(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.
2019122904	1340	play_type_pass	2019	REG	17	6	3	left	2	12:23	3	9	DAL 36	DAL	36	74	1.0	1.0	DAL	30	Randall Cobb	COB365535	00-0028002	18.0	2495448.0	WR	WR	2019-12-29 22:24:03.800	74.23	17.14	3.72	276.36	262.3		(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.
2019122904	1340	play_type_pass	2019	REG	17	6	3	left	2	12:23	3	9	DAL 36	DAL	36	74	1.0	1.0	DAL	31	Randall Cobb	COB365535	00-0028002	18.0	2495448.0	WR	WR	2019-12-29 22:24:03.900	73.82	17.07	4.31	276.36	261.84		(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.
2019122904	1340	play_type_pass	2019	REG	17	6	3	left	2	12:23	3	9	DAL 36	DAL	36	74	1.0	1.0	DAL	32	Randall Cobb	COB365535	00-0028002	18.0	2495448.0	WR	WR	2019-12-29 22:24:04.000	73.36	17.01	4.83	276.36	261.66		(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.
2019122904	1340	play_type_pass	2019	REG	17	6	3	left	2	12:23	3	9	DAL 36	DAL	36	74	1.0	1.0	DAL	33	Randall Cobb	COB365535	00-0028002	18.0	2495448.0	WR	WR	2019-12-29 22:24:04.100	72.87	16.93	5.32	277.29	261.06		(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.
2019122904	1340	play_type_pass	2019	REG	17	6	3	left	2	12:23	3	9	DAL 36	DAL	36	74	1.0	1.0	DAL	34	Randall Cobb	COB365535	00-0028002	18.0	2495448.0	WR	WR	2019-12-29 22:24:04.200	72.32	16.84	5.8	277.29	260.55		(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.
2019122904	1340	play_type_pass	2019	REG	17	6	3	left	2	12:23	3	9	DAL 36	DAL	36	74	1.0	1.0	DAL	35	Randall Cobb	COB365535	00-0028002	18.0	2495448.0	WR	WR	2019-12-29 22:24:04.300	71.73	16.74	6.17	272.77	259.56		(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.
2019122904	1340	play_type_pass	2019	REG	17	6	3	left	2	12:23	3	9	DAL 36	DAL	36	74	1.0	1.0	DAL	36	Randall Cobb	COB365535	00-0028002	18.0	2495448.0	WR	WR	2019-12-29 22:24:04.400	71.11	16.62	6.43	271.23	258.92		(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.
2019122904	1340	play_type_pass	2019	REG	17	6	3	left	2	12:23	3	9	DAL 36	DAL	36	74	1.0	1.0	DAL	37	Randall Cobb	COB365535	00-0028002	18.0	2495448.0	WR	WR	2019-12-29 22:24:04.500	70.47	16.49	6.62	269.85	258.21		(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.
2019122904	1340	play_type_pass	2019	REG	17	6	3	left	2	12:23	3	9	DAL 36	DAL	36	74	1.0	1.0	DAL	38	Randall Cobb	COB365535	00-0028002	18.0	2495448.0	WR	WR	2019-12-29 22:24:04.600	69.82	16.34	6.72	268.7	256.85		(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.
2019122904	1340	play_type_pass	2019	REG	17	6	3	left	2	12:23	3	9	DAL 36	DAL	36	74	1.0	1.0	DAL	39	Randall Cobb	COB365535	00-0028002	18.0	2495448.0	WR	WR	2019-12-29 22:24:04.700	69.17	16.16	6.74	264.46	254.38		(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.
2019122904	1340	play_type_pass	2019	REG	17	6	3	left	2	12:23	3	9	DAL 36	DAL	36	74	1.0	1.0	DAL	40	Randall Cobb	COB365535	00-0028002	18.0	2495448.0	WR	WR	2019-12-29 22:24:04.800	68.53	15.96	6.67	258.54	251.89		(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.
2019122904	1340	play_type_pass	2019	REG	17	6	3	left	2	12:23	3	9	DAL 36	DAL	36	74	1.0	1.0	DAL	41	Randall Cobb	COB365535	00-0028002	18.0	2495448.0	WR	WR	2019-12-29 22:24:04.900	67.91	15.74	6.55	252.56	249.81		(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.
2019122904	1340	play_type_pass	2019	REG	17	6	3	left	2	12:23	3	9	DAL 36	DAL	36	74	1.0	1.0	DAL	42	Randall Cobb	COB365535	00-0028002	18.0	2495448.0	WR	WR	2019-12-29 22:24:05.000	67.32	15.49	6.43	232.77	245.41		(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.
2019122904	1340	play_type_pass	2019	REG	17	6	3	left	2	12:23	3	9	DAL 36	DAL	36	74	1.0	1.0	DAL	43	Randall Cobb	COB365535	00-0028002	18.0	2495448.0	WR	WR	2019-12-29 22:24:05.100	66.74	15.21	6.3	217.88	241.97		(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.
2019122904	1340	play_type_pass	2019	REG	17	6	3	left	2	12:23	3	9	DAL 36	DAL	36	74	1.0	1.0	DAL	44	Randall Cobb	COB365535	00-0028002	18.0	2495448.0	WR	WR	2019-12-29 22:24:05.200	66.2	14.9	6.11	200.29	238.64		(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.
2019122904	1340	play_type_pass	2019	REG	17	6	3	left	2	12:23	3	9	DAL 36	DAL	36	74	1.0	1.0	DAL	45	Randall Cobb	COB365535	00-0028002	18.0	2495448.0	WR	WR	2019-12-29 22:24:05.300	65.7	14.57	5.89	184.12	234.96		(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.
2019122904	1340	play_type_pass	2019	REG	17	6	3	left	2	12:23	3	9	DAL 36	DAL	36	74	1.0	1.0	DAL	46	Randall Cobb	COB365535	00-0028002	18.0	2495448.0	WR	WR	2019-12-29 22:24:05.400	65.24	14.22	5.64	168.84	230.51		(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.
2019122904	1340	play_type_pass	2019	REG	17	6	3	left	2	12:23	3	9	DAL 36	DAL	36	74	1.0	1.0	DAL	47	Randall Cobb	COB365535	00-0028002	18.0	2495448.0	WR	WR	2019-12-29 22:24:05.500	64.82	13.85	5.43	157.36	226.39		(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.
2019122904	1340	play_type_pass	2019	REG	17	6	3	left	2	12:23	3	9	DAL 36	DAL	36	74	1.0	1.0	DAL	48	Randall Cobb	COB365535	00-0028002	18.0	2495448.0	WR	WR	2019-12-29 22:24:05.600	64.45	13.47	5.26	151.7	222.62		(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.
2019122904	1340	play_type_pass	2019	REG	17	6	3	left	2	12:23	3	9	DAL 36	DAL	36	74	1.0	1.0	DAL	49	Randall Cobb	COB365535	00-0028002	18.0	2495448.0	WR	WR	2019-12-29 22:24:05.700	64.11	13.09	5.02	142.68	220.19		(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.
2019122904	1340	play_type_pass	2019	REG	17	6	3	left	2	12:23	3	9	DAL 36	DAL	36	74	1.0	1.0	DAL	50	Randall Cobb	COB365535	00-0028002	18.0	2495448.0	WR	WR	2019-12-29 22:24:05.800	63.8	12.71	4.79	135.49	218.4		(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.
2019122904	1340	play_type_pass	2019	REG	17	6	3	left	2	12:23	3	9	DAL 36	DAL	36	74	1.0	1.0	DAL	51	Randall Cobb	COB365535	00-0028002	18.0	2495448.0	WR	WR	2019-12-29 22:24:05.900	63.51	12.34	4.49	127.62	216.99		(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.
2019122904	1340	play_type_pass	2019	REG	17	6	3	left	2	12:23	3	9	DAL 36	DAL	36	74	1.0	1.0	DAL	52	Randall Cobb	COB365535	00-0028002	18.0	2495448.0	WR	WR	2019-12-29 22:24:06.000	63.25	12.0	4.18	116.7	216.43		(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.
2019122904	1340	play_type_pass	2019	REG	17	6	3	left	2	12:23	3	9	DAL 36	DAL	36	74	1.0	1.0	DAL	53	Randall Cobb	COB365535	00-0028002	18.0	2495448.0	WR	WR	2019-12-29 22:24:06.100	63.01	11.68	3.92	98.25	218.01		(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.
2019122904	1340	play_type_pass	2019	REG	17	6	3	left	2	12:23	3	9	DAL 36	DAL	36	74	1.0	1.0	DAL	54	Randall Cobb	COB365535	00-0028002	18.0	2495448.0	WR	WR	2019-12-29 22:24:06.200	62.76	11.39	3.57	93.71	222.22		(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.
2019122904	1340	play_type_pass	2019	REG	17	6	3	left	2	12:23	3	9	DAL 36	DAL	36	74	1.0	1.0	DAL	55	Randall Cobb	COB365535	00-0028002	18.0	2495448.0	WR	WR	2019-12-29 22:24:06.300	62.5	11.17	3.32	76.53	230.59		(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.
2019122904	1340	play_type_pass	2019	REG	17	6	3	left	2	12:23	3	9	DAL 36	DAL	36	74	1.0	1.0	DAL	56	Randall Cobb	COB365535	00-0028002	18.0	2495448.0	WR	WR	2019-12-29 22:24:06.400	62.23	11.0	3.15	41.94	241.43		(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.
2019122904	1340	play_type_pass	2019	REG	17	6	3	left	2	12:23	3	9	DAL 36	DAL	36	74	1.0	1.0	DAL	57	Randall Cobb	COB365535	00-0028002	18.0	2495448.0	WR	WR	2019-12-29 22:24:06.500	61.93	10.89	3.12	16.87	253.27		(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.
2019122904	1340	play_type_pass	2019	REG	17	6	3	left	2	12:23	3	9	DAL 36	DAL	36	74	1.0	1.0	DAL	58	Randall Cobb	COB365535	00-0028002	18.0	2495448.0	WR	WR	2019-12-29 22:24:06.600	61.63	10.82	3.13	355.74	262.06		(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.
2019122904	1340	play_type_pass	2019	REG	17	6	3	left	2	12:23	3	9	DAL 36	DAL	36	74	1.0	1.0	DAL	59	Randall Cobb	COB365535	00-0028002	18.0	2495448.0	WR	WR	2019-12-29 22:24:06.700	61.31	10.8	3.22	349.95	269.96		(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.
2019122904	1340	play_type_pass	2019	REG	17	6	3	left	2	12:23	3	9	DAL 36	DAL	36	74	1.0	1.0	DAL	60	Randall Cobb	COB365535	00-0028002	18.0	2495448.0	WR	WR	2019-12-29 22:24:06.800	60.97	10.83	3.53	349.95	277.75		(12:23) (No Huddle, Shotgun) D.Prescott pass deep left to A.Cooper to WAS 16 for 48 yards (K.Ladler). Penalty on WAS-R.Anderson, Defensive Offside, declined.
