gameId	playId	playType	season	seasonType	week	preSnapHomeScore	preSnapVisitorScore	playDirection	quarter	gameClock	down	yardsToGo	yardline	yardlineSide	yardlineNumber	absoluteYardlineNumber	possessionFlag	homeTeamFlag	teamAbbr	frame	displayName	esbId	gsisId	jerseyNumber	nflId	position	positionGroup	time	x	y	s	o	dir	event	playDescription
2019101307	537	play_type_pass	2019	REG	6	0	7	right	1	07:19	3	10	ARI 34	ARI	34	44	1.0	1.0	ARI	23	A.Q. Shipley	SHI382248	00-0026950	53.0	71461.0	C	OL	2019-10-13 20:20:45.400	41.5	24.18	2.23	111.75	281.04		(7:19) (Shotgun) K.Murray pass deep left to T.Sherfield pushed ob at ATL 28 for 38 yards (I.Oliver).
2019101307	537	play_type_pass	2019	REG	6	0	7	right	1	07:19	3	10	ARI 34	ARI	34	44	1.0	1.0	ARI	24	A.Q. Shipley	SHI382248	00-0026950	53.0	71461.0	C	OL	2019-10-13 20:20:45.500	41.29	24.19	2.11	117.03	275.73		(7:19) (Shotgun) K.Murray pass deep left to T.Sherfield pushed ob at ATL 28 for 38 yards (I.Oliver).
2019101307	537	play_type_pass	2019	REG	6	0	7	right	1	07:19	3	10	ARI 34	ARI	34	44	1.0	1.0	ARI	25	A.Q. Shipley	SHI382248	00-0026950	53.0	71461.0	C	OL	2019-10-13 20:20:45.600	41.09	24.2	1.99	119.17	271.9		(7:19) (Shotgun) K.Murray pass deep left to T.Sherfield pushed ob at ATL 28 for 38 yards (I.Oliver).
2019101307	537	play_type_pass	2019	REG	6	0	7	right	1	07:19	3	10	ARI 34	ARI	34	44	1.0	1.0	ARI	26	A.Q. Shipley	SHI382248	00-0026950	53.0	71461.0	C	OL	2019-10-13 20:20:45.700	40.89	24.18	1.86	126.11	265.76		(7:19) (Shotgun) K.Murray pass deep left to T.Sherfield pushed ob at ATL 28 for 38 yards (I.Oliver).
2019101307	537	play_type_pass	2019	REG	6	0	7	right	1	07:19	3	10	ARI 34	ARI	34	44	1.0	1.0	ARI	27	A.Q. Shipley	SHI382248	00-0026950	53.0	71461.0	C	OL	2019-10-13 20:20:45.800	40.71	24.14	1.78	133.3	257.61		(7:19) (Shotgun) K.Murray pass deep left to T.Sherfield pushed ob at ATL 28 for 38 yards (I.Oliver).
2019101307	537	play_type_pass	2019	REG	6	0	7	right	1	07:19	3	10	ARI 34	ARI	34	44	1.0	1.0	ARI	28	A.Q. Shipley	SHI382248	00-0026950	53.0	71461.0	C	OL	2019-10-13 20:20:45.900	40.54	24.07	1.72	138.08	249.22		(7:19) (Shotgun) K.Murray pass deep left to T.Sherfield pushed ob at ATL 28 for 38 yards (I.Oliver).
2019101307	537	play_type_pass	2019	REG	6	0	7	right	1	07:19	3	10	ARI 34	ARI	34	44	1.0	1.0	ARI	29	A.Q. Shipley	SHI382248	00-0026950	53.0	71461.0	C	OL	2019-10-13 20:20:46.000	40.39	24.01	1.63	142.43	242.48		(7:19) (Shotgun) K.Murray pass deep left to T.Sherfield pushed ob at ATL 28 for 38 yards (I.Oliver).
2019101307	537	play_type_pass	2019	REG	6	0	7	right	1	07:19	3	10	ARI 34	ARI	34	44	1.0	1.0	ARI	30	A.Q. Shipley	SHI382248	00-0026950	53.0	71461.0	C	OL	2019-10-13 20:20:46.100	40.24	23.92	1.67	145.9	237.64		(7:19) (Shotgun) K.Murray pass deep left to T.Sherfield pushed ob at ATL 28 for 38 yards (I.Oliver).
2019101307	537	play_type_pass	2019	REG	6	0	7	right	1	07:19	3	10	ARI 34	ARI	34	44	1.0	1.0	ARI	31	A.Q. Shipley	SHI382248	00-0026950	53.0	71461.0	C	OL	2019-10-13 20:20:46.200	40.1	23.83	1.66	149.71	233.74		(7:19) (Shotgun) K.Murray pass deep left to T.Sherfield pushed ob at ATL 28 for 38 yards (I.Oliver).
2019101307	537	play_type_pass	2019	REG	6	0	7	right	1	07:19	3	10	ARI 34	ARI	34	44	1.0	1.0	ARI	32	A.Q. Shipley	SHI382248	00-0026950	53.0	71461.0	C	OL	2019-10-13 20:20:46.300	39.94	23.72	1.76	154.45	234.04		(7:19) (Shotgun) K.Murray pass deep left to T.Sherfield pushed ob at ATL 28 for 38 yards (I.Oliver).
