gameId	playId	playType	season	seasonType	week	preSnapHomeScore	preSnapVisitorScore	playDirection	quarter	gameClock	down	yardsToGo	yardline	yardlineSide	yardlineNumber	absoluteYardlineNumber	possessionFlag	homeTeamFlag	teamAbbr	frame	displayName	esbId	gsisId	jerseyNumber	nflId	position	positionGroup	time	x	y	s	o	dir	event	playDescription
2019121600	2402	play_type_pass	2019	REG	15	20	0	left	3	07:13	1	5	IND 5	IND	5	15	1.0	1.0	NO	27	Drew Brees	BRE229498	00-0020531	9.0	2504775.0	QB	QB	2019-12-17 03:01:15.400	20.46	22.61	0.21	5.58	84.51		(7:13) D.Brees pass short left to J.Hill for 5 yards, TOUCHDOWN. Pass 5, YAC 0
2019121600	2402	play_type_pass	2019	REG	15	20	0	left	3	07:13	1	5	IND 5	IND	5	15	1.0	1.0	NO	28	Drew Brees	BRE229498	00-0020531	9.0	2504775.0	QB	QB	2019-12-17 03:01:15.500	20.47	22.62	0.22	5.58	2.12		(7:13) D.Brees pass short left to J.Hill for 5 yards, TOUCHDOWN. Pass 5, YAC 0
2019121600	2402	play_type_pass	2019	REG	15	20	0	left	3	07:13	1	5	IND 5	IND	5	15	1.0	1.0	NO	29	Drew Brees	BRE229498	00-0020531	9.0	2504775.0	QB	QB	2019-12-17 03:01:15.600	20.47	22.65	0.34	8.22	351.1		(7:13) D.Brees pass short left to J.Hill for 5 yards, TOUCHDOWN. Pass 5, YAC 0
2019121600	2402	play_type_pass	2019	REG	15	20	0	left	3	07:13	1	5	IND 5	IND	5	15	1.0	1.0	NO	30	Drew Brees	BRE229498	00-0020531	9.0	2504775.0	QB	QB	2019-12-17 03:01:15.700	20.46	22.69	0.48	8.22	346.79		(7:13) D.Brees pass short left to J.Hill for 5 yards, TOUCHDOWN. Pass 5, YAC 0
2019121600	2402	play_type_pass	2019	REG	15	20	0	left	3	07:13	1	5	IND 5	IND	5	15	1.0	1.0	NO	31	Drew Brees	BRE229498	00-0020531	9.0	2504775.0	QB	QB	2019-12-17 03:01:15.800	20.45	22.74	0.59	7.46	343.43		(7:13) D.Brees pass short left to J.Hill for 5 yards, TOUCHDOWN. Pass 5, YAC 0
2019121600	2402	play_type_pass	2019	REG	15	20	0	left	3	07:13	1	5	IND 5	IND	5	15	1.0	1.0	NO	32	Drew Brees	BRE229498	00-0020531	9.0	2504775.0	QB	QB	2019-12-17 03:01:15.900	20.43	22.8	0.67	6.08	338.75		(7:13) D.Brees pass short left to J.Hill for 5 yards, TOUCHDOWN. Pass 5, YAC 0
2019121600	2402	play_type_pass	2019	REG	15	20	0	left	3	07:13	1	5	IND 5	IND	5	15	1.0	1.0	NO	33	Drew Brees	BRE229498	00-0020531	9.0	2504775.0	QB	QB	2019-12-17 03:01:16.000	20.4	22.86	0.72	6.08	334.04		(7:13) D.Brees pass short left to J.Hill for 5 yards, TOUCHDOWN. Pass 5, YAC 0
2019121600	2402	play_type_pass	2019	REG	15	20	0	left	3	07:13	1	5	IND 5	IND	5	15	1.0	1.0	NO	34	Drew Brees	BRE229498	00-0020531	9.0	2504775.0	QB	QB	2019-12-17 03:01:16.100	20.36	22.93	0.77	6.08	328.14		(7:13) D.Brees pass short left to J.Hill for 5 yards, TOUCHDOWN. Pass 5, YAC 0
2019121600	2402	play_type_pass	2019	REG	15	20	0	left	3	07:13	1	5	IND 5	IND	5	15	1.0	1.0	NO	35	Drew Brees	BRE229498	00-0020531	9.0	2504775.0	QB	QB	2019-12-17 03:01:16.200	20.31	22.99	0.82	4.9	325.38		(7:13) D.Brees pass short left to J.Hill for 5 yards, TOUCHDOWN. Pass 5, YAC 0
2019121600	2402	play_type_pass	2019	REG	15	20	0	left	3	07:13	1	5	IND 5	IND	5	15	1.0	1.0	NO	36	Drew Brees	BRE229498	00-0020531	9.0	2504775.0	QB	QB	2019-12-17 03:01:16.300	20.27	23.06	0.85	0.44	325.52		(7:13) D.Brees pass short left to J.Hill for 5 yards, TOUCHDOWN. Pass 5, YAC 0
