gameId	playId	playType	season	seasonType	week	preSnapHomeScore	preSnapVisitorScore	playDirection	quarter	gameClock	down	yardsToGo	yardline	yardlineSide	yardlineNumber	absoluteYardlineNumber	possessionFlag	homeTeamFlag	teamAbbr	frame	displayName	esbId	gsisId	jerseyNumber	nflId	position	positionGroup	time	x	y	s	o	dir	event	playDescription
2019120803	3729	play_type_pass	2019	REG	14	20	9	left	4	01:22	2	10	GB 13	GB	13	23	0.0	1.0	GB	40	Tramon Williams	WIL545231	00-0024061	38.0	2506789.0	CB	DB	2019-12-08 20:56:46.900	17.03	31.1	1.21	44.59	358.42		(1:22) (Shotgun) D.Haskins pass short middle to T.McLaurin for 13 yards, TOUCHDOWN.
2019120803	3729	play_type_pass	2019	REG	14	20	9	left	4	01:22	2	10	GB 13	GB	13	23	0.0	1.0	GB	41	Tramon Williams	WIL545231	00-0024061	38.0	2506789.0	CB	DB	2019-12-08 20:56:47.000	17.03	31.2	1.11	47.84	1.89		(1:22) (Shotgun) D.Haskins pass short middle to T.McLaurin for 13 yards, TOUCHDOWN.
2019120803	3729	play_type_pass	2019	REG	14	20	9	left	4	01:22	2	10	GB 13	GB	13	23	0.0	1.0	GB	42	Tramon Williams	WIL545231	00-0024061	38.0	2506789.0	CB	DB	2019-12-08 20:56:47.100	17.03	31.3	1.03	53.59	4.84		(1:22) (Shotgun) D.Haskins pass short middle to T.McLaurin for 13 yards, TOUCHDOWN.
2019120803	3729	play_type_pass	2019	REG	14	20	9	left	4	01:22	2	10	GB 13	GB	13	23	0.0	1.0	GB	43	Tramon Williams	WIL545231	00-0024061	38.0	2506789.0	CB	DB	2019-12-08 20:56:47.200	17.03	31.4	0.91	60.61	7.54		(1:22) (Shotgun) D.Haskins pass short middle to T.McLaurin for 13 yards, TOUCHDOWN.
2019120803	3729	play_type_pass	2019	REG	14	20	9	left	4	01:22	2	10	GB 13	GB	13	23	0.0	1.0	GB	44	Tramon Williams	WIL545231	00-0024061	38.0	2506789.0	CB	DB	2019-12-08 20:56:47.300	17.07	31.5	0.81	65.22	9.97		(1:22) (Shotgun) D.Haskins pass short middle to T.McLaurin for 13 yards, TOUCHDOWN.
2019120803	3729	play_type_pass	2019	REG	14	20	9	left	4	01:22	2	10	GB 13	GB	13	23	0.0	1.0	GB	45	Tramon Williams	WIL545231	00-0024061	38.0	2506789.0	CB	DB	2019-12-08 20:56:47.400	17.07	31.57	0.71	67.77	12.47		(1:22) (Shotgun) D.Haskins pass short middle to T.McLaurin for 13 yards, TOUCHDOWN.
2019120803	3729	play_type_pass	2019	REG	14	20	9	left	4	01:22	2	10	GB 13	GB	13	23	0.0	1.0	GB	46	Tramon Williams	WIL545231	00-0024061	38.0	2506789.0	CB	DB	2019-12-08 20:56:47.500	17.1	31.63	0.66	70.11	10.57		(1:22) (Shotgun) D.Haskins pass short middle to T.McLaurin for 13 yards, TOUCHDOWN.
2019120803	3729	play_type_pass	2019	REG	14	20	9	left	4	01:22	2	10	GB 13	GB	13	23	0.0	1.0	GB	47	Tramon Williams	WIL545231	00-0024061	38.0	2506789.0	CB	DB	2019-12-08 20:56:47.600	17.1	31.7	0.53	71.93	10.6		(1:22) (Shotgun) D.Haskins pass short middle to T.McLaurin for 13 yards, TOUCHDOWN.
2019120803	3729	play_type_pass	2019	REG	14	20	9	left	4	01:22	2	10	GB 13	GB	13	23	0.0	1.0	GB	48	Tramon Williams	WIL545231	00-0024061	38.0	2506789.0	CB	DB	2019-12-08 20:56:47.700	17.1	31.73	0.42	71.93	6.29		(1:22) (Shotgun) D.Haskins pass short middle to T.McLaurin for 13 yards, TOUCHDOWN.
2019120803	3729	play_type_pass	2019	REG	14	20	9	left	4	01:22	2	10	GB 13	GB	13	23	0.0	1.0	GB	49	Tramon Williams	WIL545231	00-0024061	38.0	2506789.0	CB	DB	2019-12-08 20:56:47.800	17.1	31.77	0.37	71.93	7.32		(1:22) (Shotgun) D.Haskins pass short middle to T.McLaurin for 13 yards, TOUCHDOWN.
2019120803	3729	play_type_pass	2019	REG	14	20	9	left	4	01:22	2	10	GB 13	GB	13	23	0.0	1.0	GB	50	Tramon Williams	WIL545231	00-0024061	38.0	2506789.0	CB	DB	2019-12-08 20:56:47.900	17.1	31.8	0.31	73.19	8.04		(1:22) (Shotgun) D.Haskins pass short middle to T.McLaurin for 13 yards, TOUCHDOWN.
2019120803	3729	play_type_pass	2019	REG	14	20	9	left	4	01:22	2	10	GB 13	GB	13	23	0.0	1.0	GB	51	Tramon Williams	WIL545231	00-0024061	38.0	2506789.0	CB	DB	2019-12-08 20:56:48.000	17.13	31.83	0.27	74.29	14.21		(1:22) (Shotgun) D.Haskins pass short middle to T.McLaurin for 13 yards, TOUCHDOWN.
2019120803	3729	play_type_pass	2019	REG	14	20	9	left	4	01:22	2	10	GB 13	GB	13	23	0.0	1.0	GB	52	Tramon Williams	WIL545231	00-0024061	38.0	2506789.0	CB	DB	2019-12-08 20:56:48.100	17.13	31.87	0.24	74.29	19.44		(1:22) (Shotgun) D.Haskins pass short middle to T.McLaurin for 13 yards, TOUCHDOWN.
2019120803	3729	play_type_pass	2019	REG	14	20	9	left	4	01:22	2	10	GB 13	GB	13	23	0.0	1.0	GB	53	Tramon Williams	WIL545231	00-0024061	38.0	2506789.0	CB	DB	2019-12-08 20:56:48.200	17.13	31.9	0.22	75.0	22.29		(1:22) (Shotgun) D.Haskins pass short middle to T.McLaurin for 13 yards, TOUCHDOWN.
