gameId	playId	playType	season	seasonType	week	preSnapHomeScore	preSnapVisitorScore	playDirection	quarter	gameClock	down	yardsToGo	yardline	yardlineSide	yardlineNumber	absoluteYardlineNumber	possessionFlag	homeTeamFlag	teamAbbr	frame	displayName	esbId	gsisId	jerseyNumber	nflId	position	positionGroup	time	x	y	s	o	dir	event	playDescription
2019102400	989	play_type_pass	2019	REG	8	3	3	left	2	12:21	1	20	MIN 25	MIN	25	85	1.0	1.0	MIN	27	Kyle Rudolph	RUD559717	00-0027981	82.0	2495438.0	TE	TE	2019-10-25 01:01:47.500	90.61	24.54	0.59	174.34	195.74		(12:21) K.Cousins pass short middle to D.Cook to MIN 43 for 18 yards (Q.Dunbar; M.Sweat).
2019102400	989	play_type_pass	2019	REG	8	3	3	left	2	12:21	1	20	MIN 25	MIN	25	85	1.0	1.0	MIN	28	Kyle Rudolph	RUD559717	00-0027981	82.0	2495438.0	TE	TE	2019-10-25 01:01:47.600	90.6	24.46	0.66	174.34	193.98		(12:21) K.Cousins pass short middle to D.Cook to MIN 43 for 18 yards (Q.Dunbar; M.Sweat).
2019102400	989	play_type_pass	2019	REG	8	3	3	left	2	12:21	1	20	MIN 25	MIN	25	85	1.0	1.0	MIN	29	Kyle Rudolph	RUD559717	00-0027981	82.0	2495438.0	TE	TE	2019-10-25 01:01:47.700	90.57	24.38	0.72	174.34	194.45		(12:21) K.Cousins pass short middle to D.Cook to MIN 43 for 18 yards (Q.Dunbar; M.Sweat).
2019102400	989	play_type_pass	2019	REG	8	3	3	left	2	12:21	1	20	MIN 25	MIN	25	85	1.0	1.0	MIN	30	Kyle Rudolph	RUD559717	00-0027981	82.0	2495438.0	TE	TE	2019-10-25 01:01:47.800	90.55	24.27	0.8	173.36	193.86		(12:21) K.Cousins pass short middle to D.Cook to MIN 43 for 18 yards (Q.Dunbar; M.Sweat).
2019102400	989	play_type_pass	2019	REG	8	3	3	left	2	12:21	1	20	MIN 25	MIN	25	85	1.0	1.0	MIN	31	Kyle Rudolph	RUD559717	00-0027981	82.0	2495438.0	TE	TE	2019-10-25 01:01:47.900	90.51	24.17	0.88	169.23	195.45		(12:21) K.Cousins pass short middle to D.Cook to MIN 43 for 18 yards (Q.Dunbar; M.Sweat).
2019102400	989	play_type_pass	2019	REG	8	3	3	left	2	12:21	1	20	MIN 25	MIN	25	85	1.0	1.0	MIN	32	Kyle Rudolph	RUD559717	00-0027981	82.0	2495438.0	TE	TE	2019-10-25 01:01:48.000	90.48	24.08	1.02	172.28	196.24		(12:21) K.Cousins pass short middle to D.Cook to MIN 43 for 18 yards (Q.Dunbar; M.Sweat).
2019102400	989	play_type_pass	2019	REG	8	3	3	left	2	12:21	1	20	MIN 25	MIN	25	85	1.0	1.0	MIN	33	Kyle Rudolph	RUD559717	00-0027981	82.0	2495438.0	TE	TE	2019-10-25 01:01:48.100	90.44	23.97	1.26	174.7	198.58		(12:21) K.Cousins pass short middle to D.Cook to MIN 43 for 18 yards (Q.Dunbar; M.Sweat).
2019102400	989	play_type_pass	2019	REG	8	3	3	left	2	12:21	1	20	MIN 25	MIN	25	85	1.0	1.0	MIN	34	Kyle Rudolph	RUD559717	00-0027981	82.0	2495438.0	TE	TE	2019-10-25 01:01:48.200	90.39	23.82	1.65	178.14	199.96		(12:21) K.Cousins pass short middle to D.Cook to MIN 43 for 18 yards (Q.Dunbar; M.Sweat).
2019102400	989	play_type_pass	2019	REG	8	3	3	left	2	12:21	1	20	MIN 25	MIN	25	85	1.0	1.0	MIN	35	Kyle Rudolph	RUD559717	00-0027981	82.0	2495438.0	TE	TE	2019-10-25 01:01:48.300	90.33	23.66	1.93	178.14	201.88	huddle_break_offense	(12:21) K.Cousins pass short middle to D.Cook to MIN 43 for 18 yards (Q.Dunbar; M.Sweat).
2019102400	989	play_type_pass	2019	REG	8	3	3	left	2	12:21	1	20	MIN 25	MIN	25	85	1.0	1.0	MIN	36	Kyle Rudolph	RUD559717	00-0027981	82.0	2495438.0	TE	TE	2019-10-25 01:01:48.400	90.25	23.47	2.19	184.21	204.24		(12:21) K.Cousins pass short middle to D.Cook to MIN 43 for 18 yards (Q.Dunbar; M.Sweat).
2019102400	989	play_type_pass	2019	REG	8	3	3	left	2	12:21	1	20	MIN 25	MIN	25	85	1.0	1.0	MIN	37	Kyle Rudolph	RUD559717	00-0027981	82.0	2495438.0	TE	TE	2019-10-25 01:01:48.500	90.15	23.26	2.47	192.16	205.39		(12:21) K.Cousins pass short middle to D.Cook to MIN 43 for 18 yards (Q.Dunbar; M.Sweat).
2019102400	989	play_type_pass	2019	REG	8	3	3	left	2	12:21	1	20	MIN 25	MIN	25	85	1.0	1.0	MIN	38	Kyle Rudolph	RUD559717	00-0027981	82.0	2495438.0	TE	TE	2019-10-25 01:01:48.600	90.04	23.02	2.67	200.7	206.7		(12:21) K.Cousins pass short middle to D.Cook to MIN 43 for 18 yards (Q.Dunbar; M.Sweat).
2019102400	989	play_type_pass	2019	REG	8	3	3	left	2	12:21	1	20	MIN 25	MIN	25	85	1.0	1.0	MIN	39	Kyle Rudolph	RUD559717	00-0027981	82.0	2495438.0	TE	TE	2019-10-25 01:01:48.700	89.91	22.78	2.81	206.25	207.69		(12:21) K.Cousins pass short middle to D.Cook to MIN 43 for 18 yards (Q.Dunbar; M.Sweat).
2019102400	989	play_type_pass	2019	REG	8	3	3	left	2	12:21	1	20	MIN 25	MIN	25	85	1.0	1.0	MIN	40	Kyle Rudolph	RUD559717	00-0027981	82.0	2495438.0	TE	TE	2019-10-25 01:01:48.800	89.78	22.52	2.94	210.73	209.25		(12:21) K.Cousins pass short middle to D.Cook to MIN 43 for 18 yards (Q.Dunbar; M.Sweat).
2019102400	989	play_type_pass	2019	REG	8	3	3	left	2	12:21	1	20	MIN 25	MIN	25	85	1.0	1.0	MIN	41	Kyle Rudolph	RUD559717	00-0027981	82.0	2495438.0	TE	TE	2019-10-25 01:01:48.900	89.63	22.26	3.02	216.94	210.65		(12:21) K.Cousins pass short middle to D.Cook to MIN 43 for 18 yards (Q.Dunbar; M.Sweat).
2019102400	989	play_type_pass	2019	REG	8	3	3	left	2	12:21	1	20	MIN 25	MIN	25	85	1.0	1.0	MIN	42	Kyle Rudolph	RUD559717	00-0027981	82.0	2495438.0	TE	TE	2019-10-25 01:01:49.000	89.47	22.0	3.1	220.83	212.41		(12:21) K.Cousins pass short middle to D.Cook to MIN 43 for 18 yards (Q.Dunbar; M.Sweat).
2019102400	989	play_type_pass	2019	REG	8	3	3	left	2	12:21	1	20	MIN 25	MIN	25	85	1.0	1.0	MIN	43	Kyle Rudolph	RUD559717	00-0027981	82.0	2495438.0	TE	TE	2019-10-25 01:01:49.100	89.3	21.74	3.13	223.81	214.05		(12:21) K.Cousins pass short middle to D.Cook to MIN 43 for 18 yards (Q.Dunbar; M.Sweat).
2019102400	989	play_type_pass	2019	REG	8	3	3	left	2	12:21	1	20	MIN 25	MIN	25	85	1.0	1.0	MIN	44	Kyle Rudolph	RUD559717	00-0027981	82.0	2495438.0	TE	TE	2019-10-25 01:01:49.200	89.12	21.48	3.16	226.02	215.44		(12:21) K.Cousins pass short middle to D.Cook to MIN 43 for 18 yards (Q.Dunbar; M.Sweat).
2019102400	989	play_type_pass	2019	REG	8	3	3	left	2	12:21	1	20	MIN 25	MIN	25	85	1.0	1.0	MIN	45	Kyle Rudolph	RUD559717	00-0027981	82.0	2495438.0	TE	TE	2019-10-25 01:01:49.300	88.94	21.22	3.08	228.38	218.05		(12:21) K.Cousins pass short middle to D.Cook to MIN 43 for 18 yards (Q.Dunbar; M.Sweat).
2019102400	989	play_type_pass	2019	REG	8	3	3	left	2	12:21	1	20	MIN 25	MIN	25	85	1.0	1.0	MIN	46	Kyle Rudolph	RUD559717	00-0027981	82.0	2495438.0	TE	TE	2019-10-25 01:01:49.400	88.74	20.98	3.05	233.3	220.04		(12:21) K.Cousins pass short middle to D.Cook to MIN 43 for 18 yards (Q.Dunbar; M.Sweat).
2019102400	989	play_type_pass	2019	REG	8	3	3	left	2	12:21	1	20	MIN 25	MIN	25	85	1.0	1.0	MIN	47	Kyle Rudolph	RUD559717	00-0027981	82.0	2495438.0	TE	TE	2019-10-25 01:01:49.500	88.55	20.75	3.01	236.32	221.54		(12:21) K.Cousins pass short middle to D.Cook to MIN 43 for 18 yards (Q.Dunbar; M.Sweat).
2019102400	989	play_type_pass	2019	REG	8	3	3	left	2	12:21	1	20	MIN 25	MIN	25	85	1.0	1.0	MIN	48	Kyle Rudolph	RUD559717	00-0027981	82.0	2495438.0	TE	TE	2019-10-25 01:01:49.600	88.35	20.53	2.94	238.1	223.54		(12:21) K.Cousins pass short middle to D.Cook to MIN 43 for 18 yards (Q.Dunbar; M.Sweat).
2019102400	989	play_type_pass	2019	REG	8	3	3	left	2	12:21	1	20	MIN 25	MIN	25	85	1.0	1.0	MIN	49	Kyle Rudolph	RUD559717	00-0027981	82.0	2495438.0	TE	TE	2019-10-25 01:01:49.700	88.15	20.32	2.89	239.98	224.13		(12:21) K.Cousins pass short middle to D.Cook to MIN 43 for 18 yards (Q.Dunbar; M.Sweat).
2019102400	989	play_type_pass	2019	REG	8	3	3	left	2	12:21	1	20	MIN 25	MIN	25	85	1.0	1.0	MIN	50	Kyle Rudolph	RUD559717	00-0027981	82.0	2495438.0	TE	TE	2019-10-25 01:01:49.800	87.95	20.12	2.76	242.47	226.01		(12:21) K.Cousins pass short middle to D.Cook to MIN 43 for 18 yards (Q.Dunbar; M.Sweat).
2019102400	989	play_type_pass	2019	REG	8	3	3	left	2	12:21	1	20	MIN 25	MIN	25	85	1.0	1.0	MIN	51	Kyle Rudolph	RUD559717	00-0027981	82.0	2495438.0	TE	TE	2019-10-25 01:01:49.900	87.75	19.94	2.63	245.69	227.66		(12:21) K.Cousins pass short middle to D.Cook to MIN 43 for 18 yards (Q.Dunbar; M.Sweat).
2019102400	989	play_type_pass	2019	REG	8	3	3	left	2	12:21	1	20	MIN 25	MIN	25	85	1.0	1.0	MIN	52	Kyle Rudolph	RUD559717	00-0027981	82.0	2495438.0	TE	TE	2019-10-25 01:01:50.000	87.56	19.77	2.48	249.0	229.27		(12:21) K.Cousins pass short middle to D.Cook to MIN 43 for 18 yards (Q.Dunbar; M.Sweat).
2019102400	989	play_type_pass	2019	REG	8	3	3	left	2	12:21	1	20	MIN 25	MIN	25	85	1.0	1.0	MIN	53	Kyle Rudolph	RUD559717	00-0027981	82.0	2495438.0	TE	TE	2019-10-25 01:01:50.100	87.38	19.61	2.34	251.7	228.8		(12:21) K.Cousins pass short middle to D.Cook to MIN 43 for 18 yards (Q.Dunbar; M.Sweat).
2019102400	989	play_type_pass	2019	REG	8	3	3	left	2	12:21	1	20	MIN 25	MIN	25	85	1.0	1.0	MIN	54	Kyle Rudolph	RUD559717	00-0027981	82.0	2495438.0	TE	TE	2019-10-25 01:01:50.200	87.21	19.45	2.17	254.06	228.22		(12:21) K.Cousins pass short middle to D.Cook to MIN 43 for 18 yards (Q.Dunbar; M.Sweat).
2019102400	989	play_type_pass	2019	REG	8	3	3	left	2	12:21	1	20	MIN 25	MIN	25	85	1.0	1.0	MIN	55	Kyle Rudolph	RUD559717	00-0027981	82.0	2495438.0	TE	TE	2019-10-25 01:01:50.300	87.06	19.31	1.97	256.59	227.51		(12:21) K.Cousins pass short middle to D.Cook to MIN 43 for 18 yards (Q.Dunbar; M.Sweat).
2019102400	989	play_type_pass	2019	REG	8	3	3	left	2	12:21	1	20	MIN 25	MIN	25	85	1.0	1.0	MIN	56	Kyle Rudolph	RUD559717	00-0027981	82.0	2495438.0	TE	TE	2019-10-25 01:01:50.400	86.92	19.19	1.75	260.97	227.26		(12:21) K.Cousins pass short middle to D.Cook to MIN 43 for 18 yards (Q.Dunbar; M.Sweat).
2019102400	989	play_type_pass	2019	REG	8	3	3	left	2	12:21	1	20	MIN 25	MIN	25	85	1.0	1.0	MIN	57	Kyle Rudolph	RUD559717	00-0027981	82.0	2495438.0	TE	TE	2019-10-25 01:01:50.500	86.8	19.07	1.55	263.18	226.48		(12:21) K.Cousins pass short middle to D.Cook to MIN 43 for 18 yards (Q.Dunbar; M.Sweat).
2019102400	989	play_type_pass	2019	REG	8	3	3	left	2	12:21	1	20	MIN 25	MIN	25	85	1.0	1.0	MIN	58	Kyle Rudolph	RUD559717	00-0027981	82.0	2495438.0	TE	TE	2019-10-25 01:01:50.600	86.7	18.97	1.34	266.89	226.64		(12:21) K.Cousins pass short middle to D.Cook to MIN 43 for 18 yards (Q.Dunbar; M.Sweat).
2019102400	989	play_type_pass	2019	REG	8	3	3	left	2	12:21	1	20	MIN 25	MIN	25	85	1.0	1.0	MIN	59	Kyle Rudolph	RUD559717	00-0027981	82.0	2495438.0	TE	TE	2019-10-25 01:01:50.700	86.61	18.89	1.12	270.05	226.87		(12:21) K.Cousins pass short middle to D.Cook to MIN 43 for 18 yards (Q.Dunbar; M.Sweat).
2019102400	989	play_type_pass	2019	REG	8	3	3	left	2	12:21	1	20	MIN 25	MIN	25	85	1.0	1.0	MIN	60	Kyle Rudolph	RUD559717	00-0027981	82.0	2495438.0	TE	TE	2019-10-25 01:01:50.800	86.53	18.82	0.85	272.42	232.2		(12:21) K.Cousins pass short middle to D.Cook to MIN 43 for 18 yards (Q.Dunbar; M.Sweat).
2019102400	989	play_type_pass	2019	REG	8	3	3	left	2	12:21	1	20	MIN 25	MIN	25	85	1.0	1.0	MIN	61	Kyle Rudolph	RUD559717	00-0027981	82.0	2495438.0	TE	TE	2019-10-25 01:01:50.900	86.47	18.78	0.64	273.6	237.55		(12:21) K.Cousins pass short middle to D.Cook to MIN 43 for 18 yards (Q.Dunbar; M.Sweat).
2019102400	989	play_type_pass	2019	REG	8	3	3	left	2	12:21	1	20	MIN 25	MIN	25	85	1.0	1.0	MIN	62	Kyle Rudolph	RUD559717	00-0027981	82.0	2495438.0	TE	TE	2019-10-25 01:01:51.000	86.42	18.75	0.47	274.89	245.94		(12:21) K.Cousins pass short middle to D.Cook to MIN 43 for 18 yards (Q.Dunbar; M.Sweat).
2019102400	989	play_type_pass	2019	REG	8	3	3	left	2	12:21	1	20	MIN 25	MIN	25	85	1.0	1.0	MIN	63	Kyle Rudolph	RUD559717	00-0027981	82.0	2495438.0	TE	TE	2019-10-25 01:01:51.100	86.39	18.74	0.33	275.89	264.88		(12:21) K.Cousins pass short middle to D.Cook to MIN 43 for 18 yards (Q.Dunbar; M.Sweat).
2019102400	989	play_type_pass	2019	REG	8	3	3	left	2	12:21	1	20	MIN 25	MIN	25	85	1.0	1.0	MIN	64	Kyle Rudolph	RUD559717	00-0027981	82.0	2495438.0	TE	TE	2019-10-25 01:01:51.200	86.36	18.74	0.23	276.83	270.49		(12:21) K.Cousins pass short middle to D.Cook to MIN 43 for 18 yards (Q.Dunbar; M.Sweat).
2019102400	989	play_type_pass	2019	REG	8	3	3	left	2	12:21	1	20	MIN 25	MIN	25	85	1.0	1.0	MIN	65	Kyle Rudolph	RUD559717	00-0027981	82.0	2495438.0	TE	TE	2019-10-25 01:01:51.300	86.34	18.74	0.16	277.66	260.82		(12:21) K.Cousins pass short middle to D.Cook to MIN 43 for 18 yards (Q.Dunbar; M.Sweat).
2019102400	989	play_type_pass	2019	REG	8	3	3	left	2	12:21	1	20	MIN 25	MIN	25	85	1.0	1.0	MIN	66	Kyle Rudolph	RUD559717	00-0027981	82.0	2495438.0	TE	TE	2019-10-25 01:01:51.400	86.33	18.73	0.12	278.28	257.52		(12:21) K.Cousins pass short middle to D.Cook to MIN 43 for 18 yards (Q.Dunbar; M.Sweat).
2019102400	989	play_type_pass	2019	REG	8	3	3	left	2	12:21	1	20	MIN 25	MIN	25	85	1.0	1.0	MIN	67	Kyle Rudolph	RUD559717	00-0027981	82.0	2495438.0	TE	TE	2019-10-25 01:01:51.500	86.32	18.73	0.09	278.28	218.85		(12:21) K.Cousins pass short middle to D.Cook to MIN 43 for 18 yards (Q.Dunbar; M.Sweat).
2019102400	989	play_type_pass	2019	REG	8	3	3	left	2	12:21	1	20	MIN 25	MIN	25	85	1.0	1.0	MIN	68	Kyle Rudolph	RUD559717	00-0027981	82.0	2495438.0	TE	TE	2019-10-25 01:01:51.600	86.31	18.72	0.08	278.95	196.83		(12:21) K.Cousins pass short middle to D.Cook to MIN 43 for 18 yards (Q.Dunbar; M.Sweat).
