gameId	playId	playType	season	seasonType	week	preSnapHomeScore	preSnapVisitorScore	playDirection	quarter	gameClock	down	yardsToGo	yardline	yardlineSide	yardlineNumber	absoluteYardlineNumber	possessionFlag	homeTeamFlag	teamAbbr	frame	displayName	esbId	gsisId	jerseyNumber	nflId	position	positionGroup	time	x	y	s	o	dir	event	playDescription
2019122212	930	play_type_pass	2019	REG	16	10	0	right	2	14:56	3	10	DAL 21	DAL	21	31	0.0	1.0	PHI	28	Malcolm Jenkins	JEN372222	00-0026990	27.0	79848.0	SS	DB	2019-12-22 22:06:10.300	33.76	29.67	0.6	257.98	124.65		(14:56) (Shotgun) D.Prescott pass deep left to M.Gallup to PHI 38 for 41 yards (R.Darby).
2019122212	930	play_type_pass	2019	REG	16	10	0	right	2	14:56	3	10	DAL 21	DAL	21	31	0.0	1.0	PHI	29	Malcolm Jenkins	JEN372222	00-0026990	27.0	79848.0	SS	DB	2019-12-22 22:06:10.400	33.81	29.63	0.6	261.77	121.45		(14:56) (Shotgun) D.Prescott pass deep left to M.Gallup to PHI 38 for 41 yards (R.Darby).
2019122212	930	play_type_pass	2019	REG	16	10	0	right	2	14:56	3	10	DAL 21	DAL	21	31	0.0	1.0	PHI	30	Malcolm Jenkins	JEN372222	00-0026990	27.0	79848.0	SS	DB	2019-12-22 22:06:10.500	33.86	29.6	0.59	265.21	115.31		(14:56) (Shotgun) D.Prescott pass deep left to M.Gallup to PHI 38 for 41 yards (R.Darby).
2019122212	930	play_type_pass	2019	REG	16	10	0	right	2	14:56	3	10	DAL 21	DAL	21	31	0.0	1.0	PHI	31	Malcolm Jenkins	JEN372222	00-0026990	27.0	79848.0	SS	DB	2019-12-22 22:06:10.600	33.91	29.58	0.57	267.83	112.45		(14:56) (Shotgun) D.Prescott pass deep left to M.Gallup to PHI 38 for 41 yards (R.Darby).
2019122212	930	play_type_pass	2019	REG	16	10	0	right	2	14:56	3	10	DAL 21	DAL	21	31	0.0	1.0	PHI	32	Malcolm Jenkins	JEN372222	00-0026990	27.0	79848.0	SS	DB	2019-12-22 22:06:10.700	33.96	29.56	0.53	269.64	110.55		(14:56) (Shotgun) D.Prescott pass deep left to M.Gallup to PHI 38 for 41 yards (R.Darby).
2019122212	930	play_type_pass	2019	REG	16	10	0	right	2	14:56	3	10	DAL 21	DAL	21	31	0.0	1.0	PHI	33	Malcolm Jenkins	JEN372222	00-0026990	27.0	79848.0	SS	DB	2019-12-22 22:06:10.800	34.01	29.54	0.47	271.37	110.25		(14:56) (Shotgun) D.Prescott pass deep left to M.Gallup to PHI 38 for 41 yards (R.Darby).
2019122212	930	play_type_pass	2019	REG	16	10	0	right	2	14:56	3	10	DAL 21	DAL	21	31	0.0	1.0	PHI	34	Malcolm Jenkins	JEN372222	00-0026990	27.0	79848.0	SS	DB	2019-12-22 22:06:10.900	34.05	29.52	0.46	272.06	114.25		(14:56) (Shotgun) D.Prescott pass deep left to M.Gallup to PHI 38 for 41 yards (R.Darby).
2019122212	930	play_type_pass	2019	REG	16	10	0	right	2	14:56	3	10	DAL 21	DAL	21	31	0.0	1.0	PHI	35	Malcolm Jenkins	JEN372222	00-0026990	27.0	79848.0	SS	DB	2019-12-22 22:06:11.000	34.09	29.5	0.44	272.06	120.34		(14:56) (Shotgun) D.Prescott pass deep left to M.Gallup to PHI 38 for 41 yards (R.Darby).
2019122212	930	play_type_pass	2019	REG	16	10	0	right	2	14:56	3	10	DAL 21	DAL	21	31	0.0	1.0	PHI	36	Malcolm Jenkins	JEN372222	00-0026990	27.0	79848.0	SS	DB	2019-12-22 22:06:11.100	34.12	29.47	0.38	270.43	131.72		(14:56) (Shotgun) D.Prescott pass deep left to M.Gallup to PHI 38 for 41 yards (R.Darby).
2019122212	930	play_type_pass	2019	REG	16	10	0	right	2	14:56	3	10	DAL 21	DAL	21	31	0.0	1.0	PHI	37	Malcolm Jenkins	JEN372222	00-0026990	27.0	79848.0	SS	DB	2019-12-22 22:06:11.200	34.15	29.44	0.36	267.91	144.08		(14:56) (Shotgun) D.Prescott pass deep left to M.Gallup to PHI 38 for 41 yards (R.Darby).
2019122212	930	play_type_pass	2019	REG	16	10	0	right	2	14:56	3	10	DAL 21	DAL	21	31	0.0	1.0	PHI	38	Malcolm Jenkins	JEN372222	00-0026990	27.0	79848.0	SS	DB	2019-12-22 22:06:11.300	34.17	29.41	0.39	266.4	151.56		(14:56) (Shotgun) D.Prescott pass deep left to M.Gallup to PHI 38 for 41 yards (R.Darby).
2019122212	930	play_type_pass	2019	REG	16	10	0	right	2	14:56	3	10	DAL 21	DAL	21	31	0.0	1.0	PHI	39	Malcolm Jenkins	JEN372222	00-0026990	27.0	79848.0	SS	DB	2019-12-22 22:06:11.400	34.19	29.37	0.45	264.89	159.88		(14:56) (Shotgun) D.Prescott pass deep left to M.Gallup to PHI 38 for 41 yards (R.Darby).
2019122212	930	play_type_pass	2019	REG	16	10	0	right	2	14:56	3	10	DAL 21	DAL	21	31	0.0	1.0	PHI	40	Malcolm Jenkins	JEN372222	00-0026990	27.0	79848.0	SS	DB	2019-12-22 22:06:11.500	34.2	29.32	0.48	262.8	165.39		(14:56) (Shotgun) D.Prescott pass deep left to M.Gallup to PHI 38 for 41 yards (R.Darby).
2019122212	930	play_type_pass	2019	REG	16	10	0	right	2	14:56	3	10	DAL 21	DAL	21	31	0.0	1.0	PHI	41	Malcolm Jenkins	JEN372222	00-0026990	27.0	79848.0	SS	DB	2019-12-22 22:06:11.600	34.21	29.27	0.47	260.49	165.8		(14:56) (Shotgun) D.Prescott pass deep left to M.Gallup to PHI 38 for 41 yards (R.Darby).
2019122212	930	play_type_pass	2019	REG	16	10	0	right	2	14:56	3	10	DAL 21	DAL	21	31	0.0	1.0	PHI	42	Malcolm Jenkins	JEN372222	00-0026990	27.0	79848.0	SS	DB	2019-12-22 22:06:11.700	34.22	29.23	0.42	259.9	166.63		(14:56) (Shotgun) D.Prescott pass deep left to M.Gallup to PHI 38 for 41 yards (R.Darby).
2019122212	930	play_type_pass	2019	REG	16	10	0	right	2	14:56	3	10	DAL 21	DAL	21	31	0.0	1.0	PHI	43	Malcolm Jenkins	JEN372222	00-0026990	27.0	79848.0	SS	DB	2019-12-22 22:06:11.800	34.23	29.19	0.36	259.9	169.86		(14:56) (Shotgun) D.Prescott pass deep left to M.Gallup to PHI 38 for 41 yards (R.Darby).
2019122212	930	play_type_pass	2019	REG	16	10	0	right	2	14:56	3	10	DAL 21	DAL	21	31	0.0	1.0	PHI	44	Malcolm Jenkins	JEN372222	00-0026990	27.0	79848.0	SS	DB	2019-12-22 22:06:11.900	34.23	29.16	0.32	260.87	176.58		(14:56) (Shotgun) D.Prescott pass deep left to M.Gallup to PHI 38 for 41 yards (R.Darby).
2019122212	930	play_type_pass	2019	REG	16	10	0	right	2	14:56	3	10	DAL 21	DAL	21	31	0.0	1.0	PHI	45	Malcolm Jenkins	JEN372222	00-0026990	27.0	79848.0	SS	DB	2019-12-22 22:06:12.000	34.24	29.13	0.3	261.86	178.47		(14:56) (Shotgun) D.Prescott pass deep left to M.Gallup to PHI 38 for 41 yards (R.Darby).
2019122212	930	play_type_pass	2019	REG	16	10	0	right	2	14:56	3	10	DAL 21	DAL	21	31	0.0	1.0	PHI	46	Malcolm Jenkins	JEN372222	00-0026990	27.0	79848.0	SS	DB	2019-12-22 22:06:12.100	34.24	29.09	0.28	262.44	182.2		(14:56) (Shotgun) D.Prescott pass deep left to M.Gallup to PHI 38 for 41 yards (R.Darby).
2019122212	930	play_type_pass	2019	REG	16	10	0	right	2	14:56	3	10	DAL 21	DAL	21	31	0.0	1.0	PHI	47	Malcolm Jenkins	JEN372222	00-0026990	27.0	79848.0	SS	DB	2019-12-22 22:06:12.200	34.23	29.07	0.26	262.44	188.69		(14:56) (Shotgun) D.Prescott pass deep left to M.Gallup to PHI 38 for 41 yards (R.Darby).
2019122212	930	play_type_pass	2019	REG	16	10	0	right	2	14:56	3	10	DAL 21	DAL	21	31	0.0	1.0	PHI	48	Malcolm Jenkins	JEN372222	00-0026990	27.0	79848.0	SS	DB	2019-12-22 22:06:12.300	34.23	29.04	0.22	264.73	195.29		(14:56) (Shotgun) D.Prescott pass deep left to M.Gallup to PHI 38 for 41 yards (R.Darby).
2019122212	930	play_type_pass	2019	REG	16	10	0	right	2	14:56	3	10	DAL 21	DAL	21	31	0.0	1.0	PHI	49	Malcolm Jenkins	JEN372222	00-0026990	27.0	79848.0	SS	DB	2019-12-22 22:06:12.400	34.22	29.03	0.17	266.67	195.35		(14:56) (Shotgun) D.Prescott pass deep left to M.Gallup to PHI 38 for 41 yards (R.Darby).
2019122212	930	play_type_pass	2019	REG	16	10	0	right	2	14:56	3	10	DAL 21	DAL	21	31	0.0	1.0	PHI	50	Malcolm Jenkins	JEN372222	00-0026990	27.0	79848.0	SS	DB	2019-12-22 22:06:12.500	34.22	29.02	0.09	267.78	202.94		(14:56) (Shotgun) D.Prescott pass deep left to M.Gallup to PHI 38 for 41 yards (R.Darby).
2019122212	930	play_type_pass	2019	REG	16	10	0	right	2	14:56	3	10	DAL 21	DAL	21	31	0.0	1.0	PHI	51	Malcolm Jenkins	JEN372222	00-0026990	27.0	79848.0	SS	DB	2019-12-22 22:06:12.600	34.22	29.01	0.06	268.69	209.81		(14:56) (Shotgun) D.Prescott pass deep left to M.Gallup to PHI 38 for 41 yards (R.Darby).
2019122212	930	play_type_pass	2019	REG	16	10	0	right	2	14:56	3	10	DAL 21	DAL	21	31	0.0	1.0	PHI	52	Malcolm Jenkins	JEN372222	00-0026990	27.0	79848.0	SS	DB	2019-12-22 22:06:12.700	34.21	29.01	0.04	269.32	276.56		(14:56) (Shotgun) D.Prescott pass deep left to M.Gallup to PHI 38 for 41 yards (R.Darby).
2019122212	930	play_type_pass	2019	REG	16	10	0	right	2	14:56	3	10	DAL 21	DAL	21	31	0.0	1.0	PHI	53	Malcolm Jenkins	JEN372222	00-0026990	27.0	79848.0	SS	DB	2019-12-22 22:06:12.800	34.2	29.01	0.07	270.18	280.09		(14:56) (Shotgun) D.Prescott pass deep left to M.Gallup to PHI 38 for 41 yards (R.Darby).
2019122212	930	play_type_pass	2019	REG	16	10	0	right	2	14:56	3	10	DAL 21	DAL	21	31	0.0	1.0	PHI	54	Malcolm Jenkins	JEN372222	00-0026990	27.0	79848.0	SS	DB	2019-12-22 22:06:12.900	34.19	29.01	0.1	270.18	292.52		(14:56) (Shotgun) D.Prescott pass deep left to M.Gallup to PHI 38 for 41 yards (R.Darby).
