gameId	playId	playType	season	seasonType	week	preSnapHomeScore	preSnapVisitorScore	playDirection	quarter	gameClock	down	yardsToGo	yardline	yardlineSide	yardlineNumber	absoluteYardlineNumber	possessionFlag	homeTeamFlag	teamAbbr	frame	displayName	esbId	gsisId	jerseyNumber	nflId	position	positionGroup	time	x	y	s	o	dir	event	playDescription
2019120106	1734	play_type_pass	2019	REG	13	7	13	right	2	04:44	4	1	PHI 1	PHI	1	109	1.0	1.0	MIA	25	J'Marcus Webb	WEB210365	00-0027609	61.0	1037880.0	T	OL	2019-12-01 19:17:19.900	107.46	45.75	0.0	99.86	208.71		(4:44) (Field Goal formation) Direct snap to M.Haack.  M.Haack pass short middle to J.Sanders for 1 yard, TOUCHDOWN.
2019120106	1734	play_type_pass	2019	REG	13	7	13	right	2	04:44	4	1	PHI 1	PHI	1	109	1.0	1.0	MIA	26	J'Marcus Webb	WEB210365	00-0027609	61.0	1037880.0	T	OL	2019-12-01 19:17:20.000	107.46	45.72	0.22	94.8	189.68		(4:44) (Field Goal formation) Direct snap to M.Haack.  M.Haack pass short middle to J.Sanders for 1 yard, TOUCHDOWN.
2019120106	1734	play_type_pass	2019	REG	13	7	13	right	2	04:44	4	1	PHI 1	PHI	1	109	1.0	1.0	MIA	27	J'Marcus Webb	WEB210365	00-0027609	61.0	1037880.0	T	OL	2019-12-01 19:17:20.100	107.47	45.7	0.28	92.69	176.38		(4:44) (Field Goal formation) Direct snap to M.Haack.  M.Haack pass short middle to J.Sanders for 1 yard, TOUCHDOWN.
2019120106	1734	play_type_pass	2019	REG	13	7	13	right	2	04:44	4	1	PHI 1	PHI	1	109	1.0	1.0	MIA	28	J'Marcus Webb	WEB210365	00-0027609	61.0	1037880.0	T	OL	2019-12-01 19:17:20.200	107.47	45.67	0.33	92.69	173.28		(4:44) (Field Goal formation) Direct snap to M.Haack.  M.Haack pass short middle to J.Sanders for 1 yard, TOUCHDOWN.
2019120106	1734	play_type_pass	2019	REG	13	7	13	right	2	04:44	4	1	PHI 1	PHI	1	109	1.0	1.0	MIA	29	J'Marcus Webb	WEB210365	00-0027609	61.0	1037880.0	T	OL	2019-12-01 19:17:20.300	107.48	45.64	0.36	91.23	165.76		(4:44) (Field Goal formation) Direct snap to M.Haack.  M.Haack pass short middle to J.Sanders for 1 yard, TOUCHDOWN.
2019120106	1734	play_type_pass	2019	REG	13	7	13	right	2	04:44	4	1	PHI 1	PHI	1	109	1.0	1.0	MIA	30	J'Marcus Webb	WEB210365	00-0027609	61.0	1037880.0	T	OL	2019-12-01 19:17:20.400	107.49	45.62	0.3	87.61	160.19		(4:44) (Field Goal formation) Direct snap to M.Haack.  M.Haack pass short middle to J.Sanders for 1 yard, TOUCHDOWN.
2019120106	1734	play_type_pass	2019	REG	13	7	13	right	2	04:44	4	1	PHI 1	PHI	1	109	1.0	1.0	MIA	31	J'Marcus Webb	WEB210365	00-0027609	61.0	1037880.0	T	OL	2019-12-01 19:17:20.500	107.51	45.6	0.29	85.66	149.66	field_goal_play	(4:44) (Field Goal formation) Direct snap to M.Haack.  M.Haack pass short middle to J.Sanders for 1 yard, TOUCHDOWN.
2019120106	1734	play_type_pass	2019	REG	13	7	13	right	2	04:44	4	1	PHI 1	PHI	1	109	1.0	1.0	MIA	32	J'Marcus Webb	WEB210365	00-0027609	61.0	1037880.0	T	OL	2019-12-01 19:17:20.600	107.52	45.58	0.26	84.53	139.75		(4:44) (Field Goal formation) Direct snap to M.Haack.  M.Haack pass short middle to J.Sanders for 1 yard, TOUCHDOWN.
2019120106	1734	play_type_pass	2019	REG	13	7	13	right	2	04:44	4	1	PHI 1	PHI	1	109	1.0	1.0	MIA	33	J'Marcus Webb	WEB210365	00-0027609	61.0	1037880.0	T	OL	2019-12-01 19:17:20.700	107.54	45.56	0.24	81.59	132.14		(4:44) (Field Goal formation) Direct snap to M.Haack.  M.Haack pass short middle to J.Sanders for 1 yard, TOUCHDOWN.
2019120106	1734	play_type_pass	2019	REG	13	7	13	right	2	04:44	4	1	PHI 1	PHI	1	109	1.0	1.0	MIA	34	J'Marcus Webb	WEB210365	00-0027609	61.0	1037880.0	T	OL	2019-12-01 19:17:20.800	107.56	45.56	0.22	72.91	112.65		(4:44) (Field Goal formation) Direct snap to M.Haack.  M.Haack pass short middle to J.Sanders for 1 yard, TOUCHDOWN.
2019120106	1734	play_type_pass	2019	REG	13	7	13	right	2	04:44	4	1	PHI 1	PHI	1	109	1.0	1.0	MIA	35	J'Marcus Webb	WEB210365	00-0027609	61.0	1037880.0	T	OL	2019-12-01 19:17:20.900	107.58	45.55	0.19	69.53	109.75		(4:44) (Field Goal formation) Direct snap to M.Haack.  M.Haack pass short middle to J.Sanders for 1 yard, TOUCHDOWN.
2019120106	1734	play_type_pass	2019	REG	13	7	13	right	2	04:44	4	1	PHI 1	PHI	1	109	1.0	1.0	MIA	36	J'Marcus Webb	WEB210365	00-0027609	61.0	1037880.0	T	OL	2019-12-01 19:17:21.000	107.59	45.55	0.17	69.53	95.75		(4:44) (Field Goal formation) Direct snap to M.Haack.  M.Haack pass short middle to J.Sanders for 1 yard, TOUCHDOWN.
2019120106	1734	play_type_pass	2019	REG	13	7	13	right	2	04:44	4	1	PHI 1	PHI	1	109	1.0	1.0	MIA	37	J'Marcus Webb	WEB210365	00-0027609	61.0	1037880.0	T	OL	2019-12-01 19:17:21.100	107.61	45.55	0.16	67.91	80.28	line_set	(4:44) (Field Goal formation) Direct snap to M.Haack.  M.Haack pass short middle to J.Sanders for 1 yard, TOUCHDOWN.
2019120106	1734	play_type_pass	2019	REG	13	7	13	right	2	04:44	4	1	PHI 1	PHI	1	109	1.0	1.0	MIA	38	J'Marcus Webb	WEB210365	00-0027609	61.0	1037880.0	T	OL	2019-12-01 19:17:21.200	107.63	45.56	0.18	66.36	69.29		(4:44) (Field Goal formation) Direct snap to M.Haack.  M.Haack pass short middle to J.Sanders for 1 yard, TOUCHDOWN.
2019120106	1734	play_type_pass	2019	REG	13	7	13	right	2	04:44	4	1	PHI 1	PHI	1	109	1.0	1.0	MIA	39	J'Marcus Webb	WEB210365	00-0027609	61.0	1037880.0	T	OL	2019-12-01 19:17:21.300	107.64	45.57	0.16	63.51	53.86		(4:44) (Field Goal formation) Direct snap to M.Haack.  M.Haack pass short middle to J.Sanders for 1 yard, TOUCHDOWN.
2019120106	1734	play_type_pass	2019	REG	13	7	13	right	2	04:44	4	1	PHI 1	PHI	1	109	1.0	1.0	MIA	40	J'Marcus Webb	WEB210365	00-0027609	61.0	1037880.0	T	OL	2019-12-01 19:17:21.400	107.65	45.58	0.15	61.89	38.88		(4:44) (Field Goal formation) Direct snap to M.Haack.  M.Haack pass short middle to J.Sanders for 1 yard, TOUCHDOWN.
2019120106	1734	play_type_pass	2019	REG	13	7	13	right	2	04:44	4	1	PHI 1	PHI	1	109	1.0	1.0	MIA	41	J'Marcus Webb	WEB210365	00-0027609	61.0	1037880.0	T	OL	2019-12-01 19:17:21.500	107.66	45.59	0.14	58.72	46.41		(4:44) (Field Goal formation) Direct snap to M.Haack.  M.Haack pass short middle to J.Sanders for 1 yard, TOUCHDOWN.
2019120106	1734	play_type_pass	2019	REG	13	7	13	right	2	04:44	4	1	PHI 1	PHI	1	109	1.0	1.0	MIA	42	J'Marcus Webb	WEB210365	00-0027609	61.0	1037880.0	T	OL	2019-12-01 19:17:21.600	107.67	45.6	0.14	57.15	36.21		(4:44) (Field Goal formation) Direct snap to M.Haack.  M.Haack pass short middle to J.Sanders for 1 yard, TOUCHDOWN.
2019120106	1734	play_type_pass	2019	REG	13	7	13	right	2	04:44	4	1	PHI 1	PHI	1	109	1.0	1.0	MIA	43	J'Marcus Webb	WEB210365	00-0027609	61.0	1037880.0	T	OL	2019-12-01 19:17:21.700	107.67	45.61	0.13	53.43	16.77		(4:44) (Field Goal formation) Direct snap to M.Haack.  M.Haack pass short middle to J.Sanders for 1 yard, TOUCHDOWN.
2019120106	1734	play_type_pass	2019	REG	13	7	13	right	2	04:44	4	1	PHI 1	PHI	1	109	1.0	1.0	MIA	44	J'Marcus Webb	WEB210365	00-0027609	61.0	1037880.0	T	OL	2019-12-01 19:17:21.800	107.67	45.62	0.11	53.43	341.1		(4:44) (Field Goal formation) Direct snap to M.Haack.  M.Haack pass short middle to J.Sanders for 1 yard, TOUCHDOWN.
2019120106	1734	play_type_pass	2019	REG	13	7	13	right	2	04:44	4	1	PHI 1	PHI	1	109	1.0	1.0	MIA	45	J'Marcus Webb	WEB210365	00-0027609	61.0	1037880.0	T	OL	2019-12-01 19:17:21.900	107.67	45.63	0.1	53.43	343.06		(4:44) (Field Goal formation) Direct snap to M.Haack.  M.Haack pass short middle to J.Sanders for 1 yard, TOUCHDOWN.
2019120106	1734	play_type_pass	2019	REG	13	7	13	right	2	04:44	4	1	PHI 1	PHI	1	109	1.0	1.0	MIA	46	J'Marcus Webb	WEB210365	00-0027609	61.0	1037880.0	T	OL	2019-12-01 19:17:22.000	107.67	45.64	0.09	64.05	353.3		(4:44) (Field Goal formation) Direct snap to M.Haack.  M.Haack pass short middle to J.Sanders for 1 yard, TOUCHDOWN.
2019120106	1734	play_type_pass	2019	REG	13	7	13	right	2	04:44	4	1	PHI 1	PHI	1	109	1.0	1.0	MIA	47	J'Marcus Webb	WEB210365	00-0027609	61.0	1037880.0	T	OL	2019-12-01 19:17:22.100	107.67	45.65	0.08	65.21	347.58		(4:44) (Field Goal formation) Direct snap to M.Haack.  M.Haack pass short middle to J.Sanders for 1 yard, TOUCHDOWN.
2019120106	1734	play_type_pass	2019	REG	13	7	13	right	2	04:44	4	1	PHI 1	PHI	1	109	1.0	1.0	MIA	48	J'Marcus Webb	WEB210365	00-0027609	61.0	1037880.0	T	OL	2019-12-01 19:17:22.200	107.67	45.65	0.07	66.1	335.24		(4:44) (Field Goal formation) Direct snap to M.Haack.  M.Haack pass short middle to J.Sanders for 1 yard, TOUCHDOWN.
2019120106	1734	play_type_pass	2019	REG	13	7	13	right	2	04:44	4	1	PHI 1	PHI	1	109	1.0	1.0	MIA	49	J'Marcus Webb	WEB210365	00-0027609	61.0	1037880.0	T	OL	2019-12-01 19:17:22.300	107.66	45.67	0.1	60.7	342.13		(4:44) (Field Goal formation) Direct snap to M.Haack.  M.Haack pass short middle to J.Sanders for 1 yard, TOUCHDOWN.
