gameId	playId	playType	season	seasonType	week	preSnapHomeScore	preSnapVisitorScore	playDirection	quarter	gameClock	down	yardsToGo	yardline	yardlineSide	yardlineNumber	absoluteYardlineNumber	possessionFlag	homeTeamFlag	teamAbbr	frame	displayName	esbId	gsisId	jerseyNumber	nflId	position	positionGroup	time	x	y	s	o	dir	event	playDescription
2019101000	1586	play_type_pass	2019	REG	6	14	0	left	2	06:15	1	10	NYG 36	NYG	36	74	0.0	1.0	NE	27	Jason McCourty	MCC600480	00-0027136	30.0	89756.0	CB	DB	2019-10-11 01:28:32.500	72.11	9.59	0.05	61.26	334.16		(6:15) (No Huddle, Shotgun) D.Jones pass deep right to G.Tate for 64 yards, TOUCHDOWN.
2019101000	1586	play_type_pass	2019	REG	6	14	0	left	2	06:15	1	10	NYG 36	NYG	36	74	0.0	1.0	NE	28	Jason McCourty	MCC600480	00-0027136	30.0	89756.0	CB	DB	2019-10-11 01:28:32.600	72.11	9.6	0.14	55.93	3.52		(6:15) (No Huddle, Shotgun) D.Jones pass deep right to G.Tate for 64 yards, TOUCHDOWN.
2019101000	1586	play_type_pass	2019	REG	6	14	0	left	2	06:15	1	10	NYG 36	NYG	36	74	0.0	1.0	NE	29	Jason McCourty	MCC600480	00-0027136	30.0	89756.0	CB	DB	2019-10-11 01:28:32.700	72.11	9.61	0.2	54.77	3.37		(6:15) (No Huddle, Shotgun) D.Jones pass deep right to G.Tate for 64 yards, TOUCHDOWN.
2019101000	1586	play_type_pass	2019	REG	6	14	0	left	2	06:15	1	10	NYG 36	NYG	36	74	0.0	1.0	NE	30	Jason McCourty	MCC600480	00-0027136	30.0	89756.0	CB	DB	2019-10-11 01:28:32.800	72.11	9.64	0.24	48.18	6.98		(6:15) (No Huddle, Shotgun) D.Jones pass deep right to G.Tate for 64 yards, TOUCHDOWN.
2019101000	1586	play_type_pass	2019	REG	6	14	0	left	2	06:15	1	10	NYG 36	NYG	36	74	0.0	1.0	NE	31	Jason McCourty	MCC600480	00-0027136	30.0	89756.0	CB	DB	2019-10-11 01:28:32.900	72.12	9.65	0.24	44.95	30.4		(6:15) (No Huddle, Shotgun) D.Jones pass deep right to G.Tate for 64 yards, TOUCHDOWN.
2019101000	1586	play_type_pass	2019	REG	6	14	0	left	2	06:15	1	10	NYG 36	NYG	36	74	0.0	1.0	NE	32	Jason McCourty	MCC600480	00-0027136	30.0	89756.0	CB	DB	2019-10-11 01:28:33.000	72.15	9.66	0.26	44.95	53.5		(6:15) (No Huddle, Shotgun) D.Jones pass deep right to G.Tate for 64 yards, TOUCHDOWN.
2019101000	1586	play_type_pass	2019	REG	6	14	0	left	2	06:15	1	10	NYG 36	NYG	36	74	0.0	1.0	NE	33	Jason McCourty	MCC600480	00-0027136	30.0	89756.0	CB	DB	2019-10-11 01:28:33.100	72.18	9.66	0.26	45.62	74.58		(6:15) (No Huddle, Shotgun) D.Jones pass deep right to G.Tate for 64 yards, TOUCHDOWN.
2019101000	1586	play_type_pass	2019	REG	6	14	0	left	2	06:15	1	10	NYG 36	NYG	36	74	0.0	1.0	NE	34	Jason McCourty	MCC600480	00-0027136	30.0	89756.0	CB	DB	2019-10-11 01:28:33.200	72.16	9.66	0.12	45.62	65.18		(6:15) (No Huddle, Shotgun) D.Jones pass deep right to G.Tate for 64 yards, TOUCHDOWN.
2019101000	1586	play_type_pass	2019	REG	6	14	0	left	2	06:15	1	10	NYG 36	NYG	36	74	0.0	1.0	NE	35	Jason McCourty	MCC600480	00-0027136	30.0	89756.0	CB	DB	2019-10-11 01:28:33.300	72.16	9.67	0.08	43.91	42.55		(6:15) (No Huddle, Shotgun) D.Jones pass deep right to G.Tate for 64 yards, TOUCHDOWN.
2019101000	1586	play_type_pass	2019	REG	6	14	0	left	2	06:15	1	10	NYG 36	NYG	36	74	0.0	1.0	NE	36	Jason McCourty	MCC600480	00-0027136	30.0	89756.0	CB	DB	2019-10-11 01:28:33.400	72.14	9.67	0.02	44.77	358.81		(6:15) (No Huddle, Shotgun) D.Jones pass deep right to G.Tate for 64 yards, TOUCHDOWN.
