gameId	playId	playType	season	seasonType	week	preSnapHomeScore	preSnapVisitorScore	playDirection	quarter	gameClock	down	yardsToGo	yardline	yardlineSide	yardlineNumber	absoluteYardlineNumber	possessionFlag	homeTeamFlag	teamAbbr	frame	displayName	esbId	gsisId	jerseyNumber	nflId	position	positionGroup	time	x	y	s	o	dir	event	playDescription
2019112801	1274	play_type_pass	2019	REG	13	7	0	left	2	08:09	1	10	DAL 25	DAL	25	35	0.0	1.0	DAL	23	Sean Lee	LEE650245	00-0027663	50.0	496937.0	ILB	LB	2019-11-28 22:22:17.800	28.94	21.89	0.67	109.1	301.51		(8:09) (No Huddle, Shotgun) J.Allen pass short middle to C.Beasley for 25 yards, TOUCHDOWN.
2019112801	1274	play_type_pass	2019	REG	13	7	0	left	2	08:09	1	10	DAL 25	DAL	25	35	0.0	1.0	DAL	24	Sean Lee	LEE650245	00-0027663	50.0	496937.0	ILB	LB	2019-11-28 22:22:17.900	28.88	21.93	0.67	104.4	309.01		(8:09) (No Huddle, Shotgun) J.Allen pass short middle to C.Beasley for 25 yards, TOUCHDOWN.
2019112801	1274	play_type_pass	2019	REG	13	7	0	left	2	08:09	1	10	DAL 25	DAL	25	35	0.0	1.0	DAL	25	Sean Lee	LEE650245	00-0027663	50.0	496937.0	ILB	LB	2019-11-28 22:22:18.000	28.83	21.97	0.63	95.63	313.75		(8:09) (No Huddle, Shotgun) J.Allen pass short middle to C.Beasley for 25 yards, TOUCHDOWN.
2019112801	1274	play_type_pass	2019	REG	13	7	0	left	2	08:09	1	10	DAL 25	DAL	25	35	0.0	1.0	DAL	26	Sean Lee	LEE650245	00-0027663	50.0	496937.0	ILB	LB	2019-11-28 22:22:18.100	28.79	22.02	0.6	90.14	321.8		(8:09) (No Huddle, Shotgun) J.Allen pass short middle to C.Beasley for 25 yards, TOUCHDOWN.
2019112801	1274	play_type_pass	2019	REG	13	7	0	left	2	08:09	1	10	DAL 25	DAL	25	35	0.0	1.0	DAL	27	Sean Lee	LEE650245	00-0027663	50.0	496937.0	ILB	LB	2019-11-28 22:22:18.200	28.76	22.06	0.55	83.22	330.2		(8:09) (No Huddle, Shotgun) J.Allen pass short middle to C.Beasley for 25 yards, TOUCHDOWN.
2019112801	1274	play_type_pass	2019	REG	13	7	0	left	2	08:09	1	10	DAL 25	DAL	25	35	0.0	1.0	DAL	28	Sean Lee	LEE650245	00-0027663	50.0	496937.0	ILB	LB	2019-11-28 22:22:18.300	28.74	22.11	0.53	77.97	342.57		(8:09) (No Huddle, Shotgun) J.Allen pass short middle to C.Beasley for 25 yards, TOUCHDOWN.
2019112801	1274	play_type_pass	2019	REG	13	7	0	left	2	08:09	1	10	DAL 25	DAL	25	35	0.0	1.0	DAL	29	Sean Lee	LEE650245	00-0027663	50.0	496937.0	ILB	LB	2019-11-28 22:22:18.400	28.73	22.17	0.53	71.92	351.42		(8:09) (No Huddle, Shotgun) J.Allen pass short middle to C.Beasley for 25 yards, TOUCHDOWN.
2019112801	1274	play_type_pass	2019	REG	13	7	0	left	2	08:09	1	10	DAL 25	DAL	25	35	0.0	1.0	DAL	30	Sean Lee	LEE650245	00-0027663	50.0	496937.0	ILB	LB	2019-11-28 22:22:18.500	28.72	22.22	0.5	68.15	356.73		(8:09) (No Huddle, Shotgun) J.Allen pass short middle to C.Beasley for 25 yards, TOUCHDOWN.
2019112801	1274	play_type_pass	2019	REG	13	7	0	left	2	08:09	1	10	DAL 25	DAL	25	35	0.0	1.0	DAL	31	Sean Lee	LEE650245	00-0027663	50.0	496937.0	ILB	LB	2019-11-28 22:22:18.600	28.72	22.27	0.54	67.4	1.75		(8:09) (No Huddle, Shotgun) J.Allen pass short middle to C.Beasley for 25 yards, TOUCHDOWN.
2019112801	1274	play_type_pass	2019	REG	13	7	0	left	2	08:09	1	10	DAL 25	DAL	25	35	0.0	1.0	DAL	32	Sean Lee	LEE650245	00-0027663	50.0	496937.0	ILB	LB	2019-11-28 22:22:18.700	28.72	22.33	0.6	67.4	2.75		(8:09) (No Huddle, Shotgun) J.Allen pass short middle to C.Beasley for 25 yards, TOUCHDOWN.
2019112801	1274	play_type_pass	2019	REG	13	7	0	left	2	08:09	1	10	DAL 25	DAL	25	35	0.0	1.0	DAL	33	Sean Lee	LEE650245	00-0027663	50.0	496937.0	ILB	LB	2019-11-28 22:22:18.800	28.73	22.4	0.65	67.4	3.2		(8:09) (No Huddle, Shotgun) J.Allen pass short middle to C.Beasley for 25 yards, TOUCHDOWN.
2019112801	1274	play_type_pass	2019	REG	13	7	0	left	2	08:09	1	10	DAL 25	DAL	25	35	0.0	1.0	DAL	34	Sean Lee	LEE650245	00-0027663	50.0	496937.0	ILB	LB	2019-11-28 22:22:18.900	28.73	22.47	0.75	69.87	0.55		(8:09) (No Huddle, Shotgun) J.Allen pass short middle to C.Beasley for 25 yards, TOUCHDOWN.
2019112801	1274	play_type_pass	2019	REG	13	7	0	left	2	08:09	1	10	DAL 25	DAL	25	35	0.0	1.0	DAL	35	Sean Lee	LEE650245	00-0027663	50.0	496937.0	ILB	LB	2019-11-28 22:22:19.000	28.72	22.56	0.87	72.21	359.22		(8:09) (No Huddle, Shotgun) J.Allen pass short middle to C.Beasley for 25 yards, TOUCHDOWN.
2019112801	1274	play_type_pass	2019	REG	13	7	0	left	2	08:09	1	10	DAL 25	DAL	25	35	0.0	1.0	DAL	36	Sean Lee	LEE650245	00-0027663	50.0	496937.0	ILB	LB	2019-11-28 22:22:19.100	28.72	22.64	0.91	77.57	356.72		(8:09) (No Huddle, Shotgun) J.Allen pass short middle to C.Beasley for 25 yards, TOUCHDOWN.
2019112801	1274	play_type_pass	2019	REG	13	7	0	left	2	08:09	1	10	DAL 25	DAL	25	35	0.0	1.0	DAL	37	Sean Lee	LEE650245	00-0027663	50.0	496937.0	ILB	LB	2019-11-28 22:22:19.200	28.7	22.73	0.88	86.07	350.1		(8:09) (No Huddle, Shotgun) J.Allen pass short middle to C.Beasley for 25 yards, TOUCHDOWN.
2019112801	1274	play_type_pass	2019	REG	13	7	0	left	2	08:09	1	10	DAL 25	DAL	25	35	0.0	1.0	DAL	38	Sean Lee	LEE650245	00-0027663	50.0	496937.0	ILB	LB	2019-11-28 22:22:19.300	28.68	22.81	0.85	94.72	343.05		(8:09) (No Huddle, Shotgun) J.Allen pass short middle to C.Beasley for 25 yards, TOUCHDOWN.
