gameId	playId	playType	season	seasonType	week	preSnapHomeScore	preSnapVisitorScore	playDirection	quarter	gameClock	down	yardsToGo	yardline	yardlineSide	yardlineNumber	absoluteYardlineNumber	possessionFlag	homeTeamFlag	teamAbbr	frame	displayName	esbId	gsisId	jerseyNumber	nflId	position	positionGroup	time	x	y	s	o	dir	event	playDescription
2019092213	2513	play_type_pass	2019	REG	3	6	10	left	3	06:15	3	13	LA 46	LA	46	56	1.0	1.0	CLE	35	JC Tretter	TRE768289	00-0030076	64.0	2540292.0	T	OL	2019-09-23 02:14:05.700	56.73	23.58	0.0	267.7	65.4		(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).
2019092213	2513	play_type_pass	2019	REG	3	6	10	left	3	06:15	3	13	LA 46	LA	46	56	1.0	1.0	CLE	36	JC Tretter	TRE768289	00-0030076	64.0	2540292.0	T	OL	2019-09-23 02:14:05.800	56.73	23.58	0.0	267.7	71.48		(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).
2019092213	2513	play_type_pass	2019	REG	3	6	10	left	3	06:15	3	13	LA 46	LA	46	56	1.0	1.0	CLE	37	JC Tretter	TRE768289	00-0030076	64.0	2540292.0	T	OL	2019-09-23 02:14:05.900	56.73	23.58	0.0	268.3	72.34		(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).
2019092213	2513	play_type_pass	2019	REG	3	6	10	left	3	06:15	3	13	LA 46	LA	46	56	1.0	1.0	CLE	38	JC Tretter	TRE768289	00-0030076	64.0	2540292.0	T	OL	2019-09-23 02:14:06.000	56.73	23.57	0.0	268.3	73.56	line_set	(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).
2019092213	2513	play_type_pass	2019	REG	3	6	10	left	3	06:15	3	13	LA 46	LA	46	56	1.0	1.0	CLE	39	JC Tretter	TRE768289	00-0030076	64.0	2540292.0	T	OL	2019-09-23 02:14:06.100	56.73	23.58	0.0	267.64	61.73		(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).
2019092213	2513	play_type_pass	2019	REG	3	6	10	left	3	06:15	3	13	LA 46	LA	46	56	1.0	1.0	CLE	40	JC Tretter	TRE768289	00-0030076	64.0	2540292.0	T	OL	2019-09-23 02:14:06.200	56.73	23.58	0.0	266.8	51.61		(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).
2019092213	2513	play_type_pass	2019	REG	3	6	10	left	3	06:15	3	13	LA 46	LA	46	56	1.0	1.0	CLE	41	JC Tretter	TRE768289	00-0030076	64.0	2540292.0	T	OL	2019-09-23 02:14:06.300	56.73	23.58	0.0	266.8	47.1		(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).
2019092213	2513	play_type_pass	2019	REG	3	6	10	left	3	06:15	3	13	LA 46	LA	46	56	1.0	1.0	CLE	42	JC Tretter	TRE768289	00-0030076	64.0	2540292.0	T	OL	2019-09-23 02:14:06.400	56.73	23.58	0.0	266.8	51.52		(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).
2019092213	2513	play_type_pass	2019	REG	3	6	10	left	3	06:15	3	13	LA 46	LA	46	56	1.0	1.0	CLE	43	JC Tretter	TRE768289	00-0030076	64.0	2540292.0	T	OL	2019-09-23 02:14:06.500	56.73	23.58	0.0	266.8	54.78		(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).
2019092213	2513	play_type_pass	2019	REG	3	6	10	left	3	06:15	3	13	LA 46	LA	46	56	1.0	1.0	CLE	44	JC Tretter	TRE768289	00-0030076	64.0	2540292.0	T	OL	2019-09-23 02:14:06.600	56.73	23.58	0.0	266.8	54.65		(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).
2019092213	2513	play_type_pass	2019	REG	3	6	10	left	3	06:15	3	13	LA 46	LA	46	56	1.0	1.0	CLE	45	JC Tretter	TRE768289	00-0030076	64.0	2540292.0	T	OL	2019-09-23 02:14:06.700	56.73	23.58	0.0	266.8	57.35		(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).
