gameId	playId	playType	season	seasonType	week	preSnapHomeScore	preSnapVisitorScore	playDirection	quarter	gameClock	down	yardsToGo	yardline	yardlineSide	yardlineNumber	absoluteYardlineNumber	possessionFlag	homeTeamFlag	teamAbbr	frame	displayName	esbId	gsisId	jerseyNumber	nflId	position	positionGroup	time	x	y	s	o	dir	event	playDescription
2019112405	789	play_type_pass	2019	REG	12	14	0	right	1	03:16	1	10	CAR 49	CAR	49	59	0.0	1.0	NO	24	Cameron Jordan	JOR051224	00-0027962	94.0	2495184.0	DE	DL	2019-11-24 18:38:20.700	60.58	22.06	0.05	332.61	167.24		(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2
2019112405	789	play_type_pass	2019	REG	12	14	0	right	1	03:16	1	10	CAR 49	CAR	49	59	0.0	1.0	NO	25	Cameron Jordan	JOR051224	00-0027962	94.0	2495184.0	DE	DL	2019-11-24 18:38:20.800	60.59	22.06	0.04	332.61	163.3		(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2
2019112405	789	play_type_pass	2019	REG	12	14	0	right	1	03:16	1	10	CAR 49	CAR	49	59	0.0	1.0	NO	26	Cameron Jordan	JOR051224	00-0027962	94.0	2495184.0	DE	DL	2019-11-24 18:38:20.900	60.61	22.05	0.04	332.61	160.07		(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2
2019112405	789	play_type_pass	2019	REG	12	14	0	right	1	03:16	1	10	CAR 49	CAR	49	59	0.0	1.0	NO	27	Cameron Jordan	JOR051224	00-0027962	94.0	2495184.0	DE	DL	2019-11-24 18:38:21.000	60.63	22.06	0.04	332.61	154.1		(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2
2019112405	789	play_type_pass	2019	REG	12	14	0	right	1	03:16	1	10	CAR 49	CAR	49	59	0.0	1.0	NO	28	Cameron Jordan	JOR051224	00-0027962	94.0	2495184.0	DE	DL	2019-11-24 18:38:21.100	60.65	22.06	0.03	332.61	149.16		(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2
2019112405	789	play_type_pass	2019	REG	12	14	0	right	1	03:16	1	10	CAR 49	CAR	49	59	0.0	1.0	NO	29	Cameron Jordan	JOR051224	00-0027962	94.0	2495184.0	DE	DL	2019-11-24 18:38:21.200	60.67	22.05	0.03	333.18	146.1		(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2
2019112405	789	play_type_pass	2019	REG	12	14	0	right	1	03:16	1	10	CAR 49	CAR	49	59	0.0	1.0	NO	30	Cameron Jordan	JOR051224	00-0027962	94.0	2495184.0	DE	DL	2019-11-24 18:38:21.300	60.68	22.05	0.03	333.18	143.35		(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2
2019112405	789	play_type_pass	2019	REG	12	14	0	right	1	03:16	1	10	CAR 49	CAR	49	59	0.0	1.0	NO	31	Cameron Jordan	JOR051224	00-0027962	94.0	2495184.0	DE	DL	2019-11-24 18:38:21.400	60.69	22.05	0.03	333.18	141.27		(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2
2019112405	789	play_type_pass	2019	REG	12	14	0	right	1	03:16	1	10	CAR 49	CAR	49	59	0.0	1.0	NO	32	Cameron Jordan	JOR051224	00-0027962	94.0	2495184.0	DE	DL	2019-11-24 18:38:21.500	60.71	22.05	0.02	331.67	138.83		(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2
2019112405	789	play_type_pass	2019	REG	12	14	0	right	1	03:16	1	10	CAR 49	CAR	49	59	0.0	1.0	NO	33	Cameron Jordan	JOR051224	00-0027962	94.0	2495184.0	DE	DL	2019-11-24 18:38:21.600	60.72	22.04	0.04	328.34	116.78		(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2
